3466.500000	-0.008170 
3466.000000	-0.008233 
3465.500000	-0.008385 
3465.000000	-0.008574 
3464.500000	-0.008723 
3464.000000	-0.008712 
3463.500000	-0.008497 
3463.000000	-0.008212 
3462.500000	-0.008030 
3462.000000	-0.007974 
3461.500000	-0.007971 
3461.000000	-0.007988 
3460.500000	-0.008044 
3460.000000	-0.008133 
3459.500000	-0.008230 
3459.000000	-0.008343 
3458.500000	-0.008469 
3458.000000	-0.008572 
3457.500000	-0.008623 
3457.000000	-0.008644 
3456.500000	-0.008688 
3456.000000	-0.008759 
3455.500000	-0.008807 
3455.000000	-0.008765 
3454.500000	-0.008638 
3454.000000	-0.008503 
3453.500000	-0.008470 
3453.000000	-0.008566 
3452.500000	-0.008721 
3452.000000	-0.008828 
3451.500000	-0.008843 
3451.000000	-0.008789 
3450.500000	-0.008706 
3450.000000	-0.008638 
3449.500000	-0.008604 
3449.000000	-0.008545 
3448.500000	-0.008320 
3448.000000	-0.007825 
3447.500000	-0.007167 
3447.000000	-0.006722 
3446.500000	-0.006828 
3446.000000	-0.007394 
3445.500000	-0.008011 
3445.000000	-0.008391 
3444.500000	-0.008543 
3444.000000	-0.008540 
3443.500000	-0.008366 
3443.000000	-0.008074 
3442.500000	-0.007882 
3442.000000	-0.007936 
3441.500000	-0.008141 
3441.000000	-0.008308 
3440.500000	-0.008375 
3440.000000	-0.008420 
3439.500000	-0.008511 
3439.000000	-0.008633 
3438.500000	-0.008704 
3438.000000	-0.008657 
3437.500000	-0.008491 
3437.000000	-0.008281 
3436.500000	-0.008122 
3436.000000	-0.008084 
3435.500000	-0.008201 
3435.000000	-0.008433 
3434.500000	-0.008650 
3434.000000	-0.008695 
3433.500000	-0.008522 
3433.000000	-0.008246 
3432.500000	-0.008047 
3432.000000	-0.008018 
3431.500000	-0.008124 
3431.000000	-0.008264 
3430.500000	-0.008357 
3430.000000	-0.008352 
3429.500000	-0.008211 
3429.000000	-0.007943 
3428.500000	-0.007643 
3428.000000	-0.007460 
3427.500000	-0.007484 
3427.000000	-0.007676 
3426.500000	-0.007928 
3426.000000	-0.008116 
3425.500000	-0.008136 
3425.000000	-0.007967 
3424.500000	-0.007715 
3424.000000	-0.007512 
3423.500000	-0.007388 
3423.000000	-0.007270 
3422.500000	-0.007099 
3422.000000	-0.006873 
3421.500000	-0.006616 
3421.000000	-0.006401 
3420.500000	-0.006339 
3420.000000	-0.006486 
3419.500000	-0.006785 
3419.000000	-0.007122 
3418.500000	-0.007420 
3418.000000	-0.007647 
3417.500000	-0.007752 
3417.000000	-0.007699 
3416.500000	-0.007510 
3416.000000	-0.007283 
3415.500000	-0.007132 
3415.000000	-0.007117 
3414.500000	-0.007185 
3414.000000	-0.007228 
3413.500000	-0.007161 
3413.000000	-0.006984 
3412.500000	-0.006761 
3412.000000	-0.006582 
3411.500000	-0.006511 
3411.000000	-0.006570 
3410.500000	-0.006720 
3410.000000	-0.006875 
3409.500000	-0.006951 
3409.000000	-0.006918 
3408.500000	-0.006824 
3408.000000	-0.006733 
3407.500000	-0.006659 
3407.000000	-0.006566 
3406.500000	-0.006458 
3406.000000	-0.006414 
3405.500000	-0.006480 
3405.000000	-0.006583 
3404.500000	-0.006613 
3404.000000	-0.006554 
3403.500000	-0.006507 
3403.000000	-0.006555 
3402.500000	-0.006657 
3402.000000	-0.006669 
3401.500000	-0.006508 
3401.000000	-0.006232 
3400.500000	-0.005981 
3400.000000	-0.005863 
3399.500000	-0.005891 
3399.000000	-0.005964 
3398.500000	-0.005922 
3398.000000	-0.005711 
3397.500000	-0.005449 
3397.000000	-0.005361 
3396.500000	-0.005528 
3396.000000	-0.005847 
3395.500000	-0.006141 
3395.000000	-0.006289 
3394.500000	-0.006236 
3394.000000	-0.005970 
3393.500000	-0.005532 
3393.000000	-0.005074 
3392.500000	-0.004800 
3392.000000	-0.004793 
3391.500000	-0.004931 
3391.000000	-0.005054 
3390.500000	-0.005134 
3390.000000	-0.005236 
3389.500000	-0.005376 
3389.000000	-0.005477 
3388.500000	-0.005467 
3388.000000	-0.005351 
3387.500000	-0.005229 
3387.000000	-0.005204 
3386.500000	-0.005270 
3386.000000	-0.005299 
3385.500000	-0.005160 
3385.000000	-0.004882 
3384.500000	-0.004614 
3384.000000	-0.004480 
3383.500000	-0.004504 
3383.000000	-0.004654 
3382.500000	-0.004858 
3382.000000	-0.005026 
3381.500000	-0.005087 
3381.000000	-0.005051 
3380.500000	-0.004985 
3380.000000	-0.004936 
3379.500000	-0.004905 
3379.000000	-0.004874 
3378.500000	-0.004838 
3378.000000	-0.004819 
3377.500000	-0.004843 
3377.000000	-0.004910 
3376.500000	-0.004990 
3376.000000	-0.005076 
3375.500000	-0.005189 
3375.000000	-0.005355 
3374.500000	-0.005533 
3374.000000	-0.005630 
3373.500000	-0.005586 
3373.000000	-0.005430 
3372.500000	-0.005257 
3372.000000	-0.005131 
3371.500000	-0.005018 
3371.000000	-0.004866 
3370.500000	-0.004683 
3370.000000	-0.004531 
3369.500000	-0.004426 
3369.000000	-0.004348 
3368.500000	-0.004307 
3368.000000	-0.004340 
3367.500000	-0.004437 
3367.000000	-0.004527 
3366.500000	-0.004513 
3366.000000	-0.004358 
3365.500000	-0.004100 
3365.000000	-0.003875 
3364.500000	-0.003819 
3364.000000	-0.003946 
3363.500000	-0.004114 
3363.000000	-0.004148 
3362.500000	-0.003994 
3362.000000	-0.003783 
3361.500000	-0.003683 
3361.000000	-0.003724 
3360.500000	-0.003789 
3360.000000	-0.003777 
3359.500000	-0.003703 
3359.000000	-0.003648 
3358.500000	-0.003635 
3358.000000	-0.003611 
3357.500000	-0.003524 
3357.000000	-0.003386 
3356.500000	-0.003263 
3356.000000	-0.003212 
3355.500000	-0.003235 
3355.000000	-0.003296 
3354.500000	-0.003333 
3354.000000	-0.003288 
3353.500000	-0.003155 
3353.000000	-0.003011 
3352.500000	-0.002954 
3352.000000	-0.003015 
3351.500000	-0.003158 
3351.000000	-0.003303 
3350.500000	-0.003365 
3350.000000	-0.003298 
3349.500000	-0.003135 
3349.000000	-0.002972 
3348.500000	-0.002880 
3348.000000	-0.002855 
3347.500000	-0.002844 
3347.000000	-0.002814 
3346.500000	-0.002758 
3346.000000	-0.002690 
3345.500000	-0.002634 
3345.000000	-0.002605 
3344.500000	-0.002601 
3344.000000	-0.002580 
3343.500000	-0.002494 
3343.000000	-0.002335 
3342.500000	-0.002154 
3342.000000	-0.002047 
3341.500000	-0.002076 
3341.000000	-0.002190 
3340.500000	-0.002267 
3340.000000	-0.002228 
3339.500000	-0.002108 
3339.000000	-0.002002 
3338.500000	-0.001936 
3338.000000	-0.001846 
3337.500000	-0.001661 
3337.000000	-0.001405 
3336.500000	-0.001192 
3336.000000	-0.001114 
3335.500000	-0.001173 
3335.000000	-0.001331 
3334.500000	-0.001555 
3334.000000	-0.001798 
3333.500000	-0.001977 
3333.000000	-0.002048 
3332.500000	-0.002013 
3332.000000	-0.001877 
3331.500000	-0.001660 
3331.000000	-0.001431 
3330.500000	-0.001261 
3330.000000	-0.001148 
3329.500000	-0.001032 
3329.000000	-0.000875 
3328.500000	-0.000702 
3328.000000	-0.000560 
3327.500000	-0.000476 
3327.000000	-0.000449 
3326.500000	-0.000467 
3326.000000	-0.000524 
3325.500000	-0.000608 
3325.000000	-0.000699 
3324.500000	-0.000777 
3324.000000	-0.000831 
3323.500000	-0.000824 
3323.000000	-0.000734 
3322.500000	-0.000593 
3322.000000	-0.000479 
3321.500000	-0.000418 
3321.000000	-0.000354 
3320.500000	-0.000230 
3320.000000	-0.000060 
3319.500000	0.000093  
3319.000000	0.000193  
3318.500000	0.000263  
3318.000000	0.000323  
3317.500000	0.000363  
3317.000000	0.000379  
3316.500000	0.000414  
3316.000000	0.000511  
3315.500000	0.000634  
3315.000000	0.000721  
3314.500000	0.000771  
3314.000000	0.000847  
3313.500000	0.000963  
3313.000000	0.001071  
3312.500000	0.001108  
3312.000000	0.001067  
3311.500000	0.000986  
3311.000000	0.000934  
3310.500000	0.000973  
3310.000000	0.001139  
3309.500000	0.001401  
3309.000000	0.001657  
3308.500000	0.001783  
3308.000000	0.001751  
3307.500000	0.001643  
3307.000000	0.001547  
3306.500000	0.001505  
3306.000000	0.001530  
3305.500000	0.001619  
3305.000000	0.001740  
3304.500000	0.001856  
3304.000000	0.001975  
3303.500000	0.002131  
3303.000000	0.002304  
3302.500000	0.002432  
3302.000000	0.002501  
3301.500000	0.002538  
3301.000000	0.002547  
3300.500000	0.002534  
3300.000000	0.002537  
3299.500000	0.002571  
3299.000000	0.002593  
3298.500000	0.002550  
3298.000000	0.002468  
3297.500000	0.002416  
3297.000000	0.002431  
3296.500000	0.002504  
3296.000000	0.002598  
3295.500000	0.002660  
3295.000000	0.002655  
3294.500000	0.002604  
3294.000000	0.002569  
3293.500000	0.002593  
3293.000000	0.002669  
3292.500000	0.002774  
3292.000000	0.002889  
3291.500000	0.003013  
3291.000000	0.003128  
3290.500000	0.003209  
3290.000000	0.003269  
3289.500000	0.003350  
3289.000000	0.003456  
3288.500000	0.003512  
3288.000000	0.003435  
3287.500000	0.003259  
3287.000000	0.003104  
3286.500000	0.003057  
3286.000000	0.003096  
3285.500000	0.003149  
3285.000000	0.003204  
3284.500000	0.003304  
3284.000000	0.003462  
3283.500000	0.003605  
3283.000000	0.003627  
3282.500000	0.003501  
3282.000000	0.003332  
3281.500000	0.003253  
3281.000000	0.003310  
3280.500000	0.003443  
3280.000000	0.003585  
3279.500000	0.003693  
3279.000000	0.003753  
3278.500000	0.003754  
3278.000000	0.003731  
3277.500000	0.003731  
3277.000000	0.003772  
3276.500000	0.003822  
3276.000000	0.003855  
3275.500000	0.003894  
3275.000000	0.003987  
3274.500000	0.004157  
3274.000000	0.004376  
3273.500000	0.004527  
3273.000000	0.004497  
3272.500000	0.004285  
3272.000000	0.004038  
3271.500000	0.003907  
3271.000000	0.003941  
3270.500000	0.004076  
3270.000000	0.004252  
3269.500000	0.004433  
3269.000000	0.004600  
3268.500000	0.004726  
3268.000000	0.004791  
3267.500000	0.004825  
3267.000000	0.004880  
3266.500000	0.004975  
3266.000000	0.005083  
3265.500000	0.005157  
3265.000000	0.005151  
3264.500000	0.005049  
3264.000000	0.004883  
3263.500000	0.004760  
3263.000000	0.004798  
3262.500000	0.005000  
3262.000000	0.005249  
3261.500000	0.005401  
3261.000000	0.005403  
3260.500000	0.005335  
3260.000000	0.005307  
3259.500000	0.005372  
3259.000000	0.005492  
3258.500000	0.005598  
3258.000000	0.005645  
3257.500000	0.005637  
3257.000000	0.005595  
3256.500000	0.005559  
3256.000000	0.005582  
3255.500000	0.005696  
3255.000000	0.005870  
3254.500000	0.006010  
3254.000000	0.006014  
3253.500000	0.005876  
3253.000000	0.005691  
3252.500000	0.005567  
3252.000000	0.005528  
3251.500000	0.005538  
3251.000000	0.005564  
3250.500000	0.005596  
3250.000000	0.005641  
3249.500000	0.005664  
3249.000000	0.005659  
3248.500000	0.005662  
3248.000000	0.005728  
3247.500000	0.005863  
3247.000000	0.006006  
3246.500000	0.006105  
3246.000000	0.006180  
3245.500000	0.006263  
3245.000000	0.006330  
3244.500000	0.006314  
3244.000000	0.006219  
3243.500000	0.006124  
3243.000000	0.006114  
3242.500000	0.006202  
3242.000000	0.006327  
3241.500000	0.006399  
3241.000000	0.006383  
3240.500000	0.006325  
3240.000000	0.006295  
3239.500000	0.006312  
3239.000000	0.006357  
3238.500000	0.006448  
3238.000000	0.006637  
3237.500000	0.006921  
3237.000000	0.007189  
3236.500000	0.007306  
3236.000000	0.007267  
3235.500000	0.007230  
3235.000000	0.007347  
3234.500000	0.007607  
3234.000000	0.007881  
3233.500000	0.008062  
3233.000000	0.008136  
3232.500000	0.008131  
3232.000000	0.008113  
3231.500000	0.008183  
3231.000000	0.008383  
3230.500000	0.008628  
3230.000000	0.008781  
3229.500000	0.008808  
3229.000000	0.008813  
3228.500000	0.008910  
3228.000000	0.009100  
3227.500000	0.009248  
3227.000000	0.009258  
3226.500000	0.009188  
3226.000000	0.009207  
3225.500000	0.009389  
3225.000000	0.009647  
3224.500000	0.009827  
3224.000000	0.009891  
3223.500000	0.009955  
3223.000000	0.010151  
3222.500000	0.010454  
3222.000000	0.010696  
3221.500000	0.010773  
3221.000000	0.010785  
3220.500000	0.010905  
3220.000000	0.011162  
3219.500000	0.011419  
3219.000000	0.011551  
3218.500000	0.011566  
3218.000000	0.011552  
3217.500000	0.011575  
3217.000000	0.011645  
3216.500000	0.011739  
3216.000000	0.011842  
3215.500000	0.011970  
3215.000000	0.012139  
3214.500000	0.012321  
3214.000000	0.012450  
3213.500000	0.012484  
3213.000000	0.012434  
3212.500000	0.012349  
3212.000000	0.012283  
3211.500000	0.012282  
3211.000000	0.012370  
3210.500000	0.012547  
3210.000000	0.012770  
3209.500000	0.012961  
3209.000000	0.013075  
3208.500000	0.013115  
3208.000000	0.013125  
3207.500000	0.013147  
3207.000000	0.013224  
3206.500000	0.013394  
3206.000000	0.013621  
3205.500000	0.013779  
3205.000000	0.013775  
3204.500000	0.013654  
3204.000000	0.013555  
3203.500000	0.013573  
3203.000000	0.013699  
3202.500000	0.013862  
3202.000000	0.014014  
3201.500000	0.014129  
3201.000000	0.014171  
3200.500000	0.014096  
3200.000000	0.013959  
3199.500000	0.013891  
3199.000000	0.013981  
3198.500000	0.014170  
3198.000000	0.014316  
3197.500000	0.014329  
3197.000000	0.014219  
3196.500000	0.014071  
3196.000000	0.013964  
3195.500000	0.013914  
3195.000000	0.013901  
3194.500000	0.013899  
3194.000000	0.013903  
3193.500000	0.013937  
3193.000000	0.014009  
3192.500000	0.014106  
3192.000000	0.014195  
3191.500000	0.014247  
3191.000000	0.014259  
3190.500000	0.014278  
3190.000000	0.014351  
3189.500000	0.014462  
3189.000000	0.014547  
3188.500000	0.014589  
3188.000000	0.014654  
3187.500000	0.014790  
3187.000000	0.014956  
3186.500000	0.015083  
3186.000000	0.015142  
3185.500000	0.015130  
3185.000000	0.015049  
3184.500000	0.014937  
3184.000000	0.014872  
3183.500000	0.014917  
3183.000000	0.015058  
3182.500000	0.015200  
3182.000000	0.015251  
3181.500000	0.015210  
3181.000000	0.015146  
3180.500000	0.015135  
3180.000000	0.015200  
3179.500000	0.015324  
3179.000000	0.015472  
3178.500000	0.015602  
3178.000000	0.015685  
3177.500000	0.015721  
3177.000000	0.015713  
3176.500000	0.015652  
3176.000000	0.015554  
3175.500000	0.015474  
3175.000000	0.015431  
3174.500000	0.015392  
3174.000000	0.015332  
3173.500000	0.015279  
3173.000000	0.015263  
3172.500000	0.015280  
3172.000000	0.015297  
3171.500000	0.015303  
3171.000000	0.015329  
3170.500000	0.015390  
3170.000000	0.015474  
3169.500000	0.015568  
3169.000000	0.015686  
3168.500000	0.015848  
3168.000000	0.016023  
3167.500000	0.016113  
3167.000000	0.016027  
3166.500000	0.015781  
3166.000000	0.015515  
3165.500000	0.015360  
3165.000000	0.015343  
3164.500000	0.015423  
3164.000000	0.015565  
3163.500000	0.015761  
3163.000000	0.015960  
3162.500000	0.016064  
3162.000000	0.016014  
3161.500000	0.015871  
3161.000000	0.015764  
3160.500000	0.015772  
3160.000000	0.015842  
3159.500000	0.015864  
3159.000000	0.015795  
3158.500000	0.015699  
3158.000000	0.015659  
3157.500000	0.015703  
3157.000000	0.015804  
3156.500000	0.015948  
3156.000000	0.016154  
3155.500000	0.016419  
3155.000000	0.016696  
3154.500000	0.016920  
3154.000000	0.017053  
3153.500000	0.017089  
3153.000000	0.017054  
3152.500000	0.017006  
3152.000000	0.017027  
3151.500000	0.017169  
3151.000000	0.017413  
3150.500000	0.017675  
3150.000000	0.017886  
3149.500000	0.018052  
3149.000000	0.018194  
3148.500000	0.018307  
3148.000000	0.018381  
3147.500000	0.018448  
3147.000000	0.018563  
3146.500000	0.018743  
3146.000000	0.018978  
3145.500000	0.019235  
3145.000000	0.019464  
3144.500000	0.019610  
3144.000000	0.019672  
3143.500000	0.019707  
3143.000000	0.019777  
3142.500000	0.019917  
3142.000000	0.020110  
3141.500000	0.020317  
3141.000000	0.020497  
3140.500000	0.020630  
3140.000000	0.020727  
3139.500000	0.020812  
3139.000000	0.020923  
3138.500000	0.021070  
3138.000000	0.021202  
3137.500000	0.021251  
3137.000000	0.021187  
3136.500000	0.021038  
3136.000000	0.020870  
3135.500000	0.020755  
3135.000000	0.020737  
3134.500000	0.020832  
3134.000000	0.021001  
3133.500000	0.021143  
3133.000000	0.021154  
3132.500000	0.021036  
3132.000000	0.020900  
3131.500000	0.020806  
3131.000000	0.020712  
3130.500000	0.020544  
3130.000000	0.020316  
3129.500000	0.020127  
3129.000000	0.020079  
3128.500000	0.020190  
3128.000000	0.020375  
3127.500000	0.020523  
3127.000000	0.020573  
3126.500000	0.020548  
3126.000000	0.020499  
3125.500000	0.020462  
3125.000000	0.020435  
3124.500000	0.020408  
3124.000000	0.020402  
3123.500000	0.020449  
3123.000000	0.020522  
3122.500000	0.020543  
3122.000000	0.020486  
3121.500000	0.020418  
3121.000000	0.020401  
3120.500000	0.020444  
3120.000000	0.020579  
3119.500000	0.020872  
3119.000000	0.021283  
3118.500000	0.021642  
3118.000000	0.021826  
3117.500000	0.021900  
3117.000000	0.022013  
3116.500000	0.022219  
3116.000000	0.022428  
3115.500000	0.022545  
3115.000000	0.022593  
3114.500000	0.022682  
3114.000000	0.022857  
3113.500000	0.023040  
3113.000000	0.023172  
3112.500000	0.023287  
3112.000000	0.023466  
3111.500000	0.023695  
3111.000000	0.023839  
3110.500000	0.023771  
3110.000000	0.023516  
3109.500000	0.023266  
3109.000000	0.023225  
3108.500000	0.023430  
3108.000000	0.023740  
3107.500000	0.023978  
3107.000000	0.024079  
3106.500000	0.024093  
3106.000000	0.024099  
3105.500000	0.024132  
3105.000000	0.024188  
3104.500000	0.024265  
3104.000000	0.024382  
3103.500000	0.024569  
3103.000000	0.024827  
3102.500000	0.025079  
3102.000000	0.025231  
3101.500000	0.025264  
3101.000000	0.025217  
3100.500000	0.025135  
3100.000000	0.025040  
3099.500000	0.024934  
3099.000000	0.024793  
3098.500000	0.024542  
3098.000000	0.024149  
3097.500000	0.023702  
3097.000000	0.023363  
3096.500000	0.023208  
3096.000000	0.023178  
3095.500000	0.023139  
3095.000000	0.022997  
3094.500000	0.022743  
3094.000000	0.022426  
3093.500000	0.022088  
3093.000000	0.021757  
3092.500000	0.021443  
3092.000000	0.021136  
3091.500000	0.020820  
3091.000000	0.020496  
3090.500000	0.020159  
3090.000000	0.019812  
3089.500000	0.019470  
3089.000000	0.019210  
3088.500000	0.019079  
3088.000000	0.018983  
3087.500000	0.018759  
3087.000000	0.018373  
3086.500000	0.017967  
3086.000000	0.017708  
3085.500000	0.017591  
3085.000000	0.017472  
3084.500000	0.017228  
3084.000000	0.016899  
3083.500000	0.016611  
3083.000000	0.016427  
3082.500000	0.016293  
3082.000000	0.016135  
3081.500000	0.015937  
3081.000000	0.015734  
3080.500000	0.015553  
3080.000000	0.015382  
3079.500000	0.015211  
3079.000000	0.015040  
3078.500000	0.014870  
3078.000000	0.014684  
3077.500000	0.014482  
3077.000000	0.014314  
3076.500000	0.014228  
3076.000000	0.014197  
3075.500000	0.014104  
3075.000000	0.013853  
3074.500000	0.013468  
3074.000000	0.013081  
3073.500000	0.012805  
3073.000000	0.012665  
3072.500000	0.012622  
3072.000000	0.012633  
3071.500000	0.012645  
3071.000000	0.012631  
3070.500000	0.012572  
3070.000000	0.012448  
3069.500000	0.012232  
3069.000000	0.011917  
3068.500000	0.011563  
3068.000000	0.011311  
3067.500000	0.011290  
3067.000000	0.011469  
3066.500000	0.011671  
3066.000000	0.011755  
3065.500000	0.011717  
3065.000000	0.011604  
3064.500000	0.011431  
3064.000000	0.011241  
3063.500000	0.011133  
3063.000000	0.011171  
3062.500000	0.011300  
3062.000000	0.011397  
3061.500000	0.011392  
3061.000000	0.011315  
3060.500000	0.011241  
3060.000000	0.011187  
3059.500000	0.011138  
3059.000000	0.011109  
3058.500000	0.011145  
3058.000000	0.011249  
3057.500000	0.011384  
3057.000000	0.011522  
3056.500000	0.011635  
3056.000000	0.011687  
3055.500000	0.011680  
3055.000000	0.011675  
3054.500000	0.011732  
3054.000000	0.011823  
3053.500000	0.011875  
3053.000000	0.011855  
3052.500000	0.011784  
3052.000000	0.011703  
3051.500000	0.011621  
3051.000000	0.011545  
3050.500000	0.011486  
3050.000000	0.011452  
3049.500000	0.011426  
3049.000000	0.011366  
3048.500000	0.011264  
3048.000000	0.011162  
3047.500000	0.011113  
3047.000000	0.011135  
3046.500000	0.011204  
3046.000000	0.011295  
3045.500000	0.011412  
3045.000000	0.011563  
3044.500000	0.011707  
3044.000000	0.011758  
3043.500000	0.011667  
3043.000000	0.011500  
3042.500000	0.011403  
3042.000000	0.011460  
3041.500000	0.011620  
3041.000000	0.011766  
3040.500000	0.011843  
3040.000000	0.011862  
3039.500000	0.011851  
3039.000000	0.011835  
3038.500000	0.011871  
3038.000000	0.012021  
3037.500000	0.012285  
3037.000000	0.012586  
3036.500000	0.012800  
3036.000000	0.012867  
3035.500000	0.012854  
3035.000000	0.012917  
3034.500000	0.013150  
3034.000000	0.013488  
3033.500000	0.013801  
3033.000000	0.014071  
3032.500000	0.014355  
3032.000000	0.014658  
3031.500000	0.014934  
3031.000000	0.015190  
3030.500000	0.015463  
3030.000000	0.015719  
3029.500000	0.015878  
3029.000000	0.015942  
3028.500000	0.016009  
3028.000000	0.016154  
3027.500000	0.016352  
3027.000000	0.016532  
3026.500000	0.016692  
3026.000000	0.016945  
3025.500000	0.017369  
3025.000000	0.017887  
3024.500000	0.018325  
3024.000000	0.018572  
3023.500000	0.018638  
3023.000000	0.018642  
3022.500000	0.018735  
3022.000000	0.018976  
3021.500000	0.019282  
3021.000000	0.019514  
3020.500000	0.019677  
3020.000000	0.019855  
3019.500000	0.020073  
3019.000000	0.020269  
3018.500000	0.020420  
3018.000000	0.020559  
3017.500000	0.020696  
3017.000000	0.020847  
3016.500000	0.021077  
3016.000000	0.021385  
3015.500000	0.021624  
3015.000000	0.021642  
3014.500000	0.021489  
3014.000000	0.021367  
3013.500000	0.021425  
3013.000000	0.021648  
3012.500000	0.021897  
3012.000000	0.022034  
3011.500000	0.022012  
3011.000000	0.021886  
3010.500000	0.021737  
3010.000000	0.021594  
3009.500000	0.021461  
3009.000000	0.021362  
3008.500000	0.021351  
3008.000000	0.021424  
3007.500000	0.021515  
3007.000000	0.021534  
3006.500000	0.021444  
3006.000000	0.021263  
3005.500000	0.021065  
3005.000000	0.020944  
3004.500000	0.020967  
3004.000000	0.021102  
3003.500000	0.021220  
3003.000000	0.021190  
3002.500000	0.020991  
3002.000000	0.020723  
3001.500000	0.020501  
3001.000000	0.020364  
3000.500000	0.020310  
3000.000000	0.020317  
2999.500000	0.020300  
2999.000000	0.020127  
2998.500000	0.019773  
2998.000000	0.019405  
2997.500000	0.019231  
2997.000000	0.019342  
2996.500000	0.019723  
2996.000000	0.020217  
2995.500000	0.020475  
2995.000000	0.020191  
2994.500000	0.019451  
2994.000000	0.018679  
2993.500000	0.018223  
2993.000000	0.018180  
2992.500000	0.018529  
2992.000000	0.019099  
2991.500000	0.019495  
2991.000000	0.019352  
2990.500000	0.018707  
2990.000000	0.017905  
2989.500000	0.017267  
2989.000000	0.017034  
2988.500000	0.017389  
2988.000000	0.018256  
2987.500000	0.019137  
2987.000000	0.019390  
2986.500000	0.018767  
2986.000000	0.017636  
2985.500000	0.016682  
2985.000000	0.016361  
2984.500000	0.016676  
2984.000000	0.017399  
2983.500000	0.018192  
2983.000000	0.018567  
2982.500000	0.018095  
2982.000000	0.016921  
2981.500000	0.015738  
2981.000000	0.015135  
2980.500000	0.015296  
2980.000000	0.016169  
2979.500000	0.017426  
2979.000000	0.018299  
2978.500000	0.018087  
2978.000000	0.016944  
2977.500000	0.015680  
2977.000000	0.014955  
2976.500000	0.015102  
2976.000000	0.016265  
2975.500000	0.018090  
2975.000000	0.019541  
2974.500000	0.019650  
2974.000000	0.018426  
2973.500000	0.016675  
2973.000000	0.015294  
2972.500000	0.014837  
2972.000000	0.015524  
2971.500000	0.017256  
2971.000000	0.019390  
2970.500000	0.020736  
2970.000000	0.020336  
2969.500000	0.018508  
2969.000000	0.016597  
2968.500000	0.015600  
2968.000000	0.015759  
2967.500000	0.017208  
2967.000000	0.019847  
2966.500000	0.022520  
2966.000000	0.023525  
2965.500000	0.022355  
2965.000000	0.020074  
2964.500000	0.018075  
2964.000000	0.017263  
2963.500000	0.018183  
2963.000000	0.020920  
2962.500000	0.024643  
2962.000000	0.027708  
2961.500000	0.028724  
2961.000000	0.027696  
2960.500000	0.026111  
2960.000000	0.025619  
2959.500000	0.026918  
2959.000000	0.029820  
2958.500000	0.033694  
2958.000000	0.037457  
2957.500000	0.039870  
2957.000000	0.040657  
2956.500000	0.040772  
2956.000000	0.041300  
2955.500000	0.042601  
2955.000000	0.044559  
2954.500000	0.046931  
2954.000000	0.049212  
2953.500000	0.050716  
2953.000000	0.051190  
2952.500000	0.051042  
2952.000000	0.050847  
2951.500000	0.050705  
2951.000000	0.050220  
2950.500000	0.049238  
2950.000000	0.048312  
2949.500000	0.048251  
2949.000000	0.049208  
2948.500000	0.050505  
2948.000000	0.051351  
2947.500000	0.051547  
2947.000000	0.051463  
2946.500000	0.051507  
2946.000000	0.051685  
2945.500000	0.051683  
2945.000000	0.051284  
2944.500000	0.050626  
2944.000000	0.050059  
2943.500000	0.049829  
2943.000000	0.049950  
2942.500000	0.050355  
2942.000000	0.050999  
2941.500000	0.051814  
2941.000000	0.052685  
2940.500000	0.053481  
2940.000000	0.054062  
2939.500000	0.054302  
2939.000000	0.054212  
2938.500000	0.054114  
2938.000000	0.054428  
2937.500000	0.055174  
2937.000000	0.055825  
2936.500000	0.055693  
2936.000000	0.054503  
2935.500000	0.052637  
2935.000000	0.050847  
2934.500000	0.049656  
2934.000000	0.048932  
2933.500000	0.048101  
2933.000000	0.046914  
2932.500000	0.045670  
2932.000000	0.044719  
2931.500000	0.043922  
2931.000000	0.042845  
2930.500000	0.041298  
2930.000000	0.039498  
2929.500000	0.037885  
2929.000000	0.036835  
2928.500000	0.036542  
2928.000000	0.037005  
2927.500000	0.037778  
2927.000000	0.037920  
2926.500000	0.036707  
2926.000000	0.034458  
2925.500000	0.032192  
2925.000000	0.030583  
2924.500000	0.029873  
2924.000000	0.030301  
2923.500000	0.031811  
2923.000000	0.033417  
2922.500000	0.033644  
2922.000000	0.031846  
2921.500000	0.028786  
2921.000000	0.025898  
2920.500000	0.024082  
2920.000000	0.023448  
2919.500000	0.024004  
2919.000000	0.025730  
2918.500000	0.027793  
2918.000000	0.028547  
2917.500000	0.027080  
2917.000000	0.024216  
2916.500000	0.021481  
2916.000000	0.019744  
2915.500000	0.019087  
2915.000000	0.019468  
2914.500000	0.020826  
2914.000000	0.022563  
2913.500000	0.023433  
2913.000000	0.022526  
2912.500000	0.020341  
2912.000000	0.018265  
2911.500000	0.017126  
2911.000000	0.016855  
2910.500000	0.017272  
2910.000000	0.018396  
2909.500000	0.019878  
2909.000000	0.020802  
2908.500000	0.020404  
2908.000000	0.018835  
2907.500000	0.017031  
2907.000000	0.015781  
2906.500000	0.015200  
2906.000000	0.015198  
2905.500000	0.015859  
2905.000000	0.017026  
2904.500000	0.017921  
2904.000000	0.017770  
2903.500000	0.016636  
2903.000000	0.015271  
2902.500000	0.014364  
2902.000000	0.014089  
2901.500000	0.014284  
2901.000000	0.014784  
2900.500000	0.015405  
2900.000000	0.015768  
2899.500000	0.015472  
2899.000000	0.014565  
2898.500000	0.013559  
2898.000000	0.012931  
2897.500000	0.012772  
2897.000000	0.012948  
2896.500000	0.013376  
2896.000000	0.014013  
