3461.500000	-0.008735 
3461.000000	-0.008879 
3460.500000	-0.008904 
3460.000000	-0.008902 
3459.500000	-0.008971 
3459.000000	-0.009109 
3458.500000	-0.009257 
3458.000000	-0.009362 
3457.500000	-0.009424 
3457.000000	-0.009469 
3456.500000	-0.009563 
3456.000000	-0.009758 
3455.500000	-0.010013 
3455.000000	-0.010227 
3454.500000	-0.010352 
3454.000000	-0.010415 
3453.500000	-0.010438 
3453.000000	-0.010394 
3452.500000	-0.010272 
3452.000000	-0.010134 
3451.500000	-0.010092 
3451.000000	-0.010175 
3450.500000	-0.010273 
3450.000000	-0.010298 
3449.500000	-0.010242 
3449.000000	-0.009991 
3448.500000	-0.009292 
3448.000000	-0.008087 
3447.500000	-0.006858 
3447.000000	-0.006373 
3446.500000	-0.006907 
3446.000000	-0.007955 
3445.500000	-0.008840 
3445.000000	-0.009322 
3444.500000	-0.009554 
3444.000000	-0.009645 
3443.500000	-0.009496 
3443.000000	-0.009126 
3442.500000	-0.008853 
3442.000000	-0.008952 
3441.500000	-0.009306 
3441.000000	-0.009604 
3440.500000	-0.009688 
3440.000000	-0.009630 
3439.500000	-0.009600 
3439.000000	-0.009700 
3438.500000	-0.009881 
3438.000000	-0.009991 
3437.500000	-0.009920 
3437.000000	-0.009706 
3436.500000	-0.009492 
3436.000000	-0.009389 
3435.500000	-0.009434 
3435.000000	-0.009573 
3434.500000	-0.009725 
3434.000000	-0.009826 
3433.500000	-0.009880 
3433.000000	-0.009927 
3432.500000	-0.009964 
3432.000000	-0.009949 
3431.500000	-0.009864 
3431.000000	-0.009779 
3430.500000	-0.009781 
3430.000000	-0.009865 
3429.500000	-0.009913 
3429.000000	-0.009840 
3428.500000	-0.009707 
3428.000000	-0.009662 
3427.500000	-0.009763 
3427.000000	-0.009898 
3426.500000	-0.009920 
3426.000000	-0.009782 
3425.500000	-0.009543 
3425.000000	-0.009299 
3424.500000	-0.009128 
3424.000000	-0.009042 
3423.500000	-0.008981 
3423.000000	-0.008862 
3422.500000	-0.008616 
3422.000000	-0.008201 
3421.500000	-0.007648 
3421.000000	-0.007137 
3420.500000	-0.006963 
3420.000000	-0.007280 
3419.500000	-0.007936 
3419.000000	-0.008610 
3418.500000	-0.009062 
3418.000000	-0.009250 
3417.500000	-0.009239 
3417.000000	-0.009138 
3416.500000	-0.009048 
3416.000000	-0.009050 
3415.500000	-0.009141 
3415.000000	-0.009212 
3414.500000	-0.009127 
3414.000000	-0.008884 
3413.500000	-0.008635 
3413.000000	-0.008525 
3412.500000	-0.008555 
3412.000000	-0.008617 
3411.500000	-0.008629 
3411.000000	-0.008606 
3410.500000	-0.008626 
3410.000000	-0.008741 
3409.500000	-0.008918 
3409.000000	-0.009070 
3408.500000	-0.009110 
3408.000000	-0.009007 
3407.500000	-0.008817 
3407.000000	-0.008651 
3406.500000	-0.008585 
3406.000000	-0.008590 
3405.500000	-0.008579 
3405.000000	-0.008501 
3404.500000	-0.008393 
3404.000000	-0.008314 
3403.500000	-0.008278 
3403.000000	-0.008228 
3402.500000	-0.008117 
3402.000000	-0.007964 
3401.500000	-0.007858 
3401.000000	-0.007852 
3400.500000	-0.007914 
3400.000000	-0.007972 
3399.500000	-0.008026 
3399.000000	-0.008072 
3398.500000	-0.008015 
3398.000000	-0.007782 
3397.500000	-0.007468 
3397.000000	-0.007306 
3396.500000	-0.007396 
3396.000000	-0.007634 
3395.500000	-0.007870 
3395.000000	-0.008033 
3394.500000	-0.008083 
3394.000000	-0.007932 
3393.500000	-0.007522 
3393.000000	-0.007019 
3392.500000	-0.006777 
3392.000000	-0.006982 
3391.500000	-0.007409 
3391.000000	-0.007700 
3390.500000	-0.007729 
3390.000000	-0.007641 
3389.500000	-0.007619 
3389.000000	-0.007700 
3388.500000	-0.007803 
3388.000000	-0.007854 
3387.500000	-0.007856 
3387.000000	-0.007838 
3386.500000	-0.007787 
3386.000000	-0.007632 
3385.500000	-0.007350 
3385.000000	-0.007048 
3384.500000	-0.006890 
3384.000000	-0.006959 
3383.500000	-0.007221 
3383.000000	-0.007577 
3382.500000	-0.007904 
3382.000000	-0.008106 
3381.500000	-0.008162 
3381.000000	-0.008143 
3380.500000	-0.008093 
3380.000000	-0.007974 
3379.500000	-0.007742 
3379.000000	-0.007467 
3378.500000	-0.007268 
3378.000000	-0.007202 
3377.500000	-0.007243 
3377.000000	-0.007340 
3376.500000	-0.007461 
3376.000000	-0.007585 
3375.500000	-0.007666 
3375.000000	-0.007664 
3374.500000	-0.007585 
3374.000000	-0.007494 
3373.500000	-0.007439 
3373.000000	-0.007426 
3372.500000	-0.007447 
3372.000000	-0.007511 
3371.500000	-0.007591 
3371.000000	-0.007632 
3370.500000	-0.007575 
3370.000000	-0.007404 
3369.500000	-0.007146 
3369.000000	-0.006882 
3368.500000	-0.006719 
3368.000000	-0.006747 
3367.500000	-0.006955 
3367.000000	-0.007213 
3366.500000	-0.007350 
3366.000000	-0.007284 
3365.500000	-0.007076 
3365.000000	-0.006872 
3364.500000	-0.006775 
3364.000000	-0.006755 
3363.500000	-0.006706 
3363.000000	-0.006560 
3362.500000	-0.006355 
3362.000000	-0.006215 
3361.500000	-0.006230 
3361.000000	-0.006375 
3360.500000	-0.006550 
3360.000000	-0.006661 
3359.500000	-0.006695 
3359.000000	-0.006673 
3358.500000	-0.006612 
3358.000000	-0.006505 
3357.500000	-0.006359 
3357.000000	-0.006238 
3356.500000	-0.006211 
3356.000000	-0.006288 
3355.500000	-0.006416 
3355.000000	-0.006522 
3354.500000	-0.006518 
3354.000000	-0.006355 
3353.500000	-0.006096 
3353.000000	-0.005926 
3352.500000	-0.005954 
3352.000000	-0.006097 
3351.500000	-0.006187 
3351.000000	-0.006165 
3350.500000	-0.006077 
3350.000000	-0.005975 
3349.500000	-0.005887 
3349.000000	-0.005840 
3348.500000	-0.005871 
3348.000000	-0.005988 
3347.500000	-0.006158 
3347.000000	-0.006325 
3346.500000	-0.006442 
3346.000000	-0.006514 
3345.500000	-0.006565 
3345.000000	-0.006591 
3344.500000	-0.006552 
3344.000000	-0.006405 
3343.500000	-0.006161 
3343.000000	-0.005893 
3342.500000	-0.005679 
3342.000000	-0.005563 
3341.500000	-0.005532 
3341.000000	-0.005543 
3340.500000	-0.005561 
3340.000000	-0.005567 
3339.500000	-0.005549 
3339.000000	-0.005493 
3338.500000	-0.005368 
3338.000000	-0.005141 
3337.500000	-0.004816 
3337.000000	-0.004513 
3336.500000	-0.004390 
3336.000000	-0.004476 
3335.500000	-0.004643 
3335.000000	-0.004801 
3334.500000	-0.004980 
3334.000000	-0.005208 
3333.500000	-0.005415 
3333.000000	-0.005515 
3332.500000	-0.005505 
3332.000000	-0.005422 
3331.500000	-0.005289 
3331.000000	-0.005104 
3330.500000	-0.004884 
3330.000000	-0.004695 
3329.500000	-0.004617 
3329.000000	-0.004669 
3328.500000	-0.004778 
3328.000000	-0.004847 
3327.500000	-0.004835 
3327.000000	-0.004765 
3326.500000	-0.004679 
3326.000000	-0.004592 
3325.500000	-0.004487 
3325.000000	-0.004368 
3324.500000	-0.004275 
3324.000000	-0.004262 
3323.500000	-0.004363 
3323.000000	-0.004542 
3322.500000	-0.004691 
3322.000000	-0.004700 
3321.500000	-0.004558 
3321.000000	-0.004362 
3320.500000	-0.004241 
3320.000000	-0.004244 
3319.500000	-0.004338 
3319.000000	-0.004431 
3318.500000	-0.004447 
3318.000000	-0.004340 
3317.500000	-0.004127 
3317.000000	-0.003880 
3316.500000	-0.003733 
3316.000000	-0.003765 
3315.500000	-0.003902 
3315.000000	-0.003974 
3314.500000	-0.003872 
3314.000000	-0.003638 
3313.500000	-0.003430 
3313.000000	-0.003374 
3312.500000	-0.003475 
3312.000000	-0.003584 
3311.500000	-0.003538 
3311.000000	-0.003326 
3310.500000	-0.003097 
3310.000000	-0.002949 
3309.500000	-0.002843 
3309.000000	-0.002726 
3308.500000	-0.002657 
3308.000000	-0.002707 
3307.500000	-0.002840 
3307.000000	-0.002964 
3306.500000	-0.003042 
3306.000000	-0.003117 
3305.500000	-0.003237 
3305.000000	-0.003382 
3304.500000	-0.003482 
3304.000000	-0.003474 
3303.500000	-0.003358 
3303.000000	-0.003195 
3302.500000	-0.003038 
3302.000000	-0.002901 
3301.500000	-0.002777 
3301.000000	-0.002672 
3300.500000	-0.002614 
3300.000000	-0.002615 
3299.500000	-0.002646 
3299.000000	-0.002651 
3298.500000	-0.002602 
3298.000000	-0.002524 
3297.500000	-0.002456 
3297.000000	-0.002409 
3296.500000	-0.002371 
3296.000000	-0.002341 
3295.500000	-0.002334 
3295.000000	-0.002346 
3294.500000	-0.002333 
3294.000000	-0.002253 
3293.500000	-0.002118 
3293.000000	-0.001980 
3292.500000	-0.001867 
3292.000000	-0.001783 
3291.500000	-0.001759 
3291.000000	-0.001844 
3290.500000	-0.002030 
3290.000000	-0.002199 
3289.500000	-0.002222 
3289.000000	-0.002076 
3288.500000	-0.001885 
3288.000000	-0.001808 
3287.500000	-0.001882 
3287.000000	-0.002010 
3286.500000	-0.002082 
3286.000000	-0.002065 
3285.500000	-0.002005 
3285.000000	-0.001937 
3284.500000	-0.001852 
3284.000000	-0.001745 
3283.500000	-0.001659 
3283.000000	-0.001641 
3282.500000	-0.001702 
3282.000000	-0.001802 
3281.500000	-0.001895 
3281.000000	-0.001935 
3280.500000	-0.001886 
3280.000000	-0.001738 
3279.500000	-0.001579 
3279.000000	-0.001551 
3278.500000	-0.001701 
3278.000000	-0.001872 
3277.500000	-0.001863 
3277.000000	-0.001662 
3276.500000	-0.001477 
3276.000000	-0.001496 
3275.500000	-0.001650 
3275.000000	-0.001715 
3274.500000	-0.001580 
3274.000000	-0.001362 
3273.500000	-0.001272 
3273.000000	-0.001376 
3272.500000	-0.001559 
3272.000000	-0.001673 
3271.500000	-0.001666 
3271.000000	-0.001564 
3270.500000	-0.001425 
3270.000000	-0.001291 
3269.500000	-0.001204 
3269.000000	-0.001176 
3268.500000	-0.001172 
3268.000000	-0.001124 
3267.500000	-0.000999 
3267.000000	-0.000838 
3266.500000	-0.000717 
3266.000000	-0.000684 
3265.500000	-0.000743 
3265.000000	-0.000859 
3264.500000	-0.000972 
3264.000000	-0.001017 
3263.500000	-0.000979 
3263.000000	-0.000890 
3262.500000	-0.000824 
3262.000000	-0.000806 
3261.500000	-0.000803 
3261.000000	-0.000764 
3260.500000	-0.000680 
3260.000000	-0.000618 
3259.500000	-0.000634 
3259.000000	-0.000709 
3258.500000	-0.000756 
3258.000000	-0.000715 
3257.500000	-0.000605 
3257.000000	-0.000504 
3256.500000	-0.000448 
3256.000000	-0.000438 
3255.500000	-0.000443 
3255.000000	-0.000410 
3254.500000	-0.000311 
3254.000000	-0.000203 
3253.500000	-0.000186 
3253.000000	-0.000275 
3252.500000	-0.000388 
3252.000000	-0.000454 
3251.500000	-0.000477 
3251.000000	-0.000459 
3250.500000	-0.000392 
3250.000000	-0.000269 
3249.500000	-0.000159 
3249.000000	-0.000139 
3248.500000	-0.000212 
3248.000000	-0.000282 
3247.500000	-0.000258 
3247.000000	-0.000152 
3246.500000	0.000002  
3246.000000	0.000219  
3245.500000	0.000477  
3245.000000	0.000644  
3244.500000	0.000574  
3244.000000	0.000307  
3243.500000	0.000023  
3243.000000	-0.000137 
3242.500000	-0.000170 
3242.000000	-0.000161 
3241.500000	-0.000171 
3241.000000	-0.000162 
3240.500000	-0.000031 
3240.000000	0.000240  
3239.500000	0.000504  
3239.000000	0.000579  
3238.500000	0.000454  
3238.000000	0.000322  
3237.500000	0.000356  
3237.000000	0.000549  
3236.500000	0.000765  
3236.000000	0.000906  
3235.500000	0.000990  
3235.000000	0.001063  
3234.500000	0.001113  
3234.000000	0.001097  
3233.500000	0.001038  
3233.000000	0.001028  
3232.500000	0.001130  
3232.000000	0.001332  
3231.500000	0.001577  
3231.000000	0.001809  
3230.500000	0.001963  
3230.000000	0.002007  
3229.500000	0.001965  
3229.000000	0.001905  
3228.500000	0.001884  
3228.000000	0.001926  
3227.500000	0.002002  
3227.000000	0.002038  
3226.500000	0.001992  
3226.000000	0.001895  
3225.500000	0.001823  
3225.000000	0.001832  
3224.500000	0.001921  
3224.000000	0.002081  
3223.500000	0.002312  
3223.000000	0.002583  
3222.500000	0.002814  
3222.000000	0.002929  
3221.500000	0.002943  
3221.000000	0.002951  
3220.500000	0.003032  
3220.000000	0.003165  
3219.500000	0.003245  
3219.000000	0.003205  
3218.500000	0.003113  
3218.000000	0.003108  
3217.500000	0.003255  
3217.000000	0.003481  
3216.500000	0.003647  
3216.000000	0.003689  
3215.500000	0.003696  
3215.000000	0.003780  
3214.500000	0.003941  
3214.000000	0.004059  
3213.500000	0.004069  
3213.000000	0.004023  
3212.500000	0.003978  
3212.000000	0.003931  
3211.500000	0.003881  
3211.000000	0.003893  
3210.500000	0.004018  
3210.000000	0.004209  
3209.500000	0.004335  
3209.000000	0.004324  
3208.500000	0.004222  
3208.000000	0.004136  
3207.500000	0.004108  
3207.000000	0.004103  
3206.500000	0.004080  
3206.000000	0.004055  
3205.500000	0.004062  
3205.000000	0.004130  
3204.500000	0.004245  
3204.000000	0.004354  
3203.500000	0.004416  
3203.000000	0.004412  
3202.500000	0.004375  
3202.000000	0.004367  
3201.500000	0.004429  
3201.000000	0.004556  
3200.500000	0.004709  
3200.000000	0.004867  
3199.500000	0.005036  
3199.000000	0.005214  
3198.500000	0.005347  
3198.000000	0.005347  
3197.500000	0.005191  
3197.000000	0.004972  
3196.500000	0.004825  
3196.000000	0.004792  
3195.500000	0.004793  
3195.000000	0.004751  
3194.500000	0.004667  
3194.000000	0.004600  
3193.500000	0.004587  
3193.000000	0.004615  
3192.500000	0.004686  
3192.000000	0.004830  
3191.500000	0.005037  
3191.000000	0.005201  
3190.500000	0.005209  
3190.000000	0.005054  
3189.500000	0.004819  
3189.000000	0.004589  
3188.500000	0.004433  
3188.000000	0.004405  
3187.500000	0.004515  
3187.000000	0.004707  
3186.500000	0.004936  
3186.000000	0.005172  
3185.500000	0.005383  
3185.000000	0.005519  
3184.500000	0.005561  
3184.000000	0.005524  
3183.500000	0.005445  
3183.000000	0.005357  
3182.500000	0.005291  
3182.000000	0.005285  
3181.500000	0.005364  
3181.000000	0.005484  
3180.500000	0.005571  
3180.000000	0.005598  
3179.500000	0.005647  
3179.000000	0.005805  
3178.500000	0.006046  
3178.000000	0.006234  
3177.500000	0.006261  
3177.000000	0.006132  
3176.500000	0.005932  
3176.000000	0.005767  
3175.500000	0.005698  
3175.000000	0.005721  
3174.500000	0.005780  
3174.000000	0.005833  
3173.500000	0.005870  
3173.000000	0.005900  
3172.500000	0.005920  
3172.000000	0.005921  
3171.500000	0.005906  
3171.000000	0.005907  
3170.500000	0.005939  
3170.000000	0.005977  
3169.500000	0.005975  
3169.000000	0.005933  
3168.500000	0.005911  
3168.000000	0.005976  
3167.500000	0.006111  
3167.000000	0.006217  
3166.500000	0.006221  
3166.000000	0.006150  
3165.500000	0.006082  
3165.000000	0.006035  
3164.500000	0.005982  
3164.000000	0.005918  
3163.500000	0.005870  
3163.000000	0.005841  
3162.500000	0.005784  
3162.000000	0.005685  
3161.500000	0.005610  
3161.000000	0.005657  
3160.500000	0.005836  
3160.000000	0.006022  
3159.500000	0.006076  
3159.000000	0.005976  
3158.500000	0.005843  
3158.000000	0.005807  
3157.500000	0.005905  
3157.000000	0.006090  
3156.500000	0.006281  
3156.000000	0.006441  
3155.500000	0.006564  
3155.000000	0.006644  
3154.500000	0.006656  
3154.000000	0.006626  
3153.500000	0.006628  
3153.000000	0.006728  
3152.500000	0.006899  
3152.000000	0.007064  
3151.500000	0.007157  
3151.000000	0.007196  
3150.500000	0.007228  
3150.000000	0.007238  
3149.500000	0.007173  
3149.000000	0.007038  
3148.500000	0.006939  
3148.000000	0.006974  
3147.500000	0.007145  
3147.000000	0.007381  
3146.500000	0.007621  
3146.000000	0.007835  
3145.500000	0.008000  
3145.000000	0.008115  
3144.500000	0.008207  
3144.000000	0.008306  
3143.500000	0.008402  
3143.000000	0.008455  
3142.500000	0.008447  
3142.000000	0.008422  
3141.500000	0.008443  
3141.000000	0.008519  
3140.500000	0.008615  
3140.000000	0.008720  
3139.500000	0.008837  
3139.000000	0.008966  
3138.500000	0.009093  
3138.000000	0.009195  
3137.500000	0.009258  
3137.000000	0.009252  
3136.500000	0.009174  
3136.000000	0.009077  
3135.500000	0.009025  
3135.000000	0.009051  
3134.500000	0.009165  
3134.000000	0.009338  
3133.500000	0.009486  
3133.000000	0.009506  
3132.500000	0.009385  
3132.000000	0.009237  
3131.500000	0.009141  
3131.000000	0.009081  
3130.500000	0.008988  
3130.000000	0.008858  
3129.500000	0.008754  
3129.000000	0.008747  
3128.500000	0.008817  
3128.000000	0.008890  
3127.500000	0.008916  
3127.000000	0.008904  
3126.500000	0.008873  
3126.000000	0.008808  
3125.500000	0.008689  
3125.000000	0.008543  
3124.500000	0.008459  
3124.000000	0.008519  
3123.500000	0.008722  
3123.000000	0.008967  
3122.500000	0.009121  
3122.000000	0.009119  
3121.500000	0.009009  
3121.000000	0.008895  
3120.500000	0.008881  
3120.000000	0.009040  
3119.500000	0.009361  
3119.000000	0.009712  
3118.500000	0.009913  
3118.000000	0.009921  
3117.500000	0.009845  
3117.000000	0.009831  
3116.500000	0.009916  
3116.000000	0.010057  
3115.500000	0.010191  
3115.000000	0.010272  
3114.500000	0.010284  
3114.000000	0.010232  
3113.500000	0.010175  
3113.000000	0.010212  
3112.500000	0.010380  
3112.000000	0.010590  
3111.500000	0.010716  
3111.000000	0.010733  
3110.500000	0.010714  
3110.000000	0.010714  
3109.500000	0.010729  
3109.000000	0.010739  
3108.500000	0.010733  
3108.000000	0.010723  
3107.500000	0.010735  
3107.000000	0.010784  
3106.500000	0.010848  
3106.000000	0.010869  
3105.500000	0.010812  
3105.000000	0.010714  
3104.500000	0.010670  
3104.000000	0.010744  
3103.500000	0.010904  
3103.000000	0.011088  
3102.500000	0.011283  
3102.000000	0.011509  
3101.500000	0.011694  
3101.000000	0.011748  
3100.500000	0.011695  
3100.000000	0.011627  
3099.500000	0.011529  
3099.000000	0.011303  
3098.500000	0.010932  
3098.000000	0.010550  
3097.500000	0.010326  
3097.000000	0.010338  
3096.500000	0.010515  
3096.000000	0.010709  
3095.500000	0.010781  
3095.000000	0.010696  
3094.500000	0.010516  
3094.000000	0.010325  
3093.500000	0.010162  
3093.000000	0.009980  
3092.500000	0.009715  
3092.000000	0.009368  
3091.500000	0.009021  
3091.000000	0.008753  
3090.500000	0.008570  
3090.000000	0.008447  
3089.500000	0.008363  
3089.000000	0.008298  
3088.500000	0.008216  
3088.000000	0.008080  
3087.500000	0.007878  
3087.000000	0.007621  
3086.500000	0.007341  
3086.000000	0.007087  
3085.500000	0.006874  
3085.000000	0.006680  
3084.500000	0.006490  
3084.000000	0.006342  
3083.500000	0.006273  
3083.000000	0.006253  
3082.500000	0.006235  
3082.000000	0.006223  
3081.500000	0.006243  
3081.000000	0.006276  
3080.500000	0.006267  
3080.000000	0.006168  
3079.500000	0.005972  
3079.000000	0.005731  
3078.500000	0.005530  
3078.000000	0.005428  
3077.500000	0.005386  
3077.000000	0.005307  
3076.500000	0.005139  
3076.000000	0.004921  
3075.500000	0.004738  
3075.000000	0.004641  
3074.500000	0.004611  
3074.000000	0.004602  
3073.500000	0.004560  
3073.000000	0.004465  
3072.500000	0.004333  
3072.000000	0.004199  
3071.500000	0.004091  
3071.000000	0.004006  
3070.500000	0.003915  
3070.000000	0.003792  
3069.500000	0.003650  
3069.000000	0.003548  
3068.500000	0.003551  
3068.000000	0.003667  
3067.500000	0.003829  
3067.000000	0.003912  
3066.500000	0.003843  
3066.000000	0.003690  
3065.500000	0.003603  
3065.000000	0.003660  
3064.500000	0.003794  
3064.000000	0.003865  
3063.500000	0.003814  
3063.000000	0.003698  
3062.500000	0.003620  
3062.000000	0.003611  
3061.500000	0.003621  
3061.000000	0.003589  
3060.500000	0.003499  
3060.000000	0.003382  
3059.500000	0.003278  
3059.000000	0.003216  
3058.500000	0.003261  
3058.000000	0.003500  
3057.500000	0.003945  
3057.000000	0.004439  
3056.500000	0.004730  
3056.000000	0.004676  
3055.500000	0.004355  
3055.000000	0.003975  
3054.500000	0.003730  
3054.000000	0.003663  
3053.500000	0.003663  
3053.000000	0.003595  
3052.500000	0.003452  
3052.000000	0.003346  
3051.500000	0.003327  
3051.000000	0.003324  
3050.500000	0.003268  
3050.000000	0.003195  
3049.500000	0.003177  
3049.000000	0.003232  
3048.500000	0.003341  
3048.000000	0.003470  
3047.500000	0.003607  
3047.000000	0.003728  
3046.500000	0.003815  
3046.000000	0.003870  
3045.500000	0.003913  
3045.000000	0.003967  
3044.500000	0.004015  
3044.000000	0.004009  
3043.500000	0.003935  
3043.000000	0.003834  
3042.500000	0.003782  
3042.000000	0.003818  
3041.500000	0.003912  
3041.000000	0.003988  
3040.500000	0.004003  
3040.000000	0.004005  
3039.500000	0.004073  
3039.000000	0.004195  
3038.500000	0.004278  
3038.000000	0.004287  
3037.500000	0.004291  
3037.000000	0.004359  
3036.500000	0.004474  
3036.000000	0.004610  
3035.500000	0.004778  
3035.000000	0.004988  
3034.500000	0.005175  
3034.000000	0.005260  
3033.500000	0.005252  
3033.000000	0.005302  
3032.500000	0.005564  
3032.000000	0.006030  
3031.500000	0.006504  
3031.000000	0.006778  
3030.500000	0.006796  
3030.000000	0.006674  
3029.500000	0.006576  
3029.000000	0.006599  
3028.500000	0.006728  
3028.000000	0.006891  
3027.500000	0.007061  
3027.000000	0.007265  
3026.500000	0.007505  
3026.000000	0.007729  
3025.500000	0.007905  
3025.000000	0.008068  
3024.500000	0.008257  
3024.000000	0.008452  
3023.500000	0.008624  
3023.000000	0.008789  
3022.500000	0.009009  
3022.000000	0.009294  
3021.500000	0.009558  
3021.000000	0.009701  
3020.500000	0.009731  
3020.000000	0.009739  
3019.500000	0.009771  
3019.000000	0.009815  
3018.500000	0.009876  
3018.000000	0.009989  
3017.500000	0.010160  
3017.000000	0.010396  
3016.500000	0.010733  
3016.000000	0.011130  
3015.500000	0.011422  
3015.000000	0.011470  
3014.500000	0.011350  
3014.000000	0.011284  
3013.500000	0.011419  
3013.000000	0.011730  
3012.500000	0.012083  
3012.000000	0.012348  
3011.500000	0.012481  
3011.000000	0.012512  
3010.500000	0.012473  
3010.000000	0.012347  
3009.500000	0.012151  
3009.000000	0.011985  
3008.500000	0.011978  
3008.000000	0.012135  
3007.500000	0.012312  
3007.000000	0.012351  
3006.500000	0.012205  
3006.000000	0.011930  
3005.500000	0.011664  
3005.000000	0.011559  
3004.500000	0.011695  
3004.000000	0.012003  
3003.500000	0.012297  
3003.000000	0.012427  
3002.500000	0.012367  
3002.000000	0.012220  
3001.500000	0.012117  
3001.000000	0.012130  
3000.500000	0.012285  
3000.000000	0.012532  
2999.500000	0.012715  
2999.000000	0.012635  
2998.500000	0.012258  
2998.000000	0.011809  
2997.500000	0.011568  
2997.000000	0.011687  
2996.500000	0.012187  
2996.000000	0.012912  
2995.500000	0.013478  
2995.000000	0.013485  
2994.500000	0.012929  
2994.000000	0.012186  
2993.500000	0.011651  
2993.000000	0.011557  
2992.500000	0.012045  
2992.000000	0.012983  
2991.500000	0.013797  
2991.000000	0.013864  
2990.500000	0.013141  
2990.000000	0.012114  
2989.500000	0.011324  
2989.000000	0.011178  
2988.500000	0.011869  
2988.000000	0.013163  
2987.500000	0.014324  
2987.000000	0.014613  
2986.500000	0.013901  
2986.000000	0.012713  
2985.500000	0.011766  
2985.000000	0.011468  
2984.500000	0.011854  
2984.000000	0.012810  
2983.500000	0.014024  
2983.000000	0.014802  
2982.500000	0.014443  
2982.000000	0.013040  
2981.500000	0.011541  
2981.000000	0.010831  
2980.500000	0.011217  
2980.000000	0.012605  
2979.500000	0.014476  
2979.000000	0.015775  
2978.500000	0.015603  
2978.000000	0.014212  
2977.500000	0.012681  
2977.000000	0.011847  
2976.500000	0.012081  
2976.000000	0.013531  
2975.500000	0.015818  
2975.000000	0.017764  
2974.500000	0.018175  
2974.000000	0.016902  
2973.500000	0.014772  
2973.000000	0.012887  
2972.500000	0.012104  
2972.000000	0.012870  
2971.500000	0.015118  
2971.000000	0.017977  
2970.500000	0.019874  
2970.000000	0.019572  
2969.500000	0.017441  
2969.000000	0.015137  
2968.500000	0.013926  
2968.000000	0.014161  
2967.500000	0.016013  
2967.000000	0.019315  
2966.500000	0.022635  
2966.000000	0.023876  
2965.500000	0.022385  
2965.000000	0.019446  
2964.500000	0.016822  
2964.000000	0.015695  
2963.500000	0.016708  
2963.000000	0.019876  
2962.500000	0.024113  
2962.000000	0.027415  
2961.500000	0.028092  
2961.000000	0.026170  
2960.500000	0.023478  
2960.000000	0.022066  
2959.500000	0.022805  
2959.000000	0.025456  
2958.500000	0.029215  
2958.000000	0.032765  
2957.500000	0.034662  
2957.000000	0.034600  
2956.500000	0.033692  
2956.000000	0.033197  
2955.500000	0.033594  
2955.000000	0.034832  
2954.500000	0.036689  
2954.000000	0.038573  
2953.500000	0.039641  
2953.000000	0.039552  
2952.500000	0.038788  
2952.000000	0.038116  
2951.500000	0.037692  
2951.000000	0.036991  
2950.500000	0.035719  
2950.000000	0.034483  
2949.500000	0.034207  
2949.000000	0.034967  
2948.500000	0.035863  
2948.000000	0.036004  
2947.500000	0.035334  
2947.000000	0.034463  
2946.500000	0.033941  
2946.000000	0.033777  
2945.500000	0.033597  
2945.000000	0.033134  
2944.500000	0.032486  
2944.000000	0.031961  
2943.500000	0.031727  
2943.000000	0.031746  
2942.500000	0.031953  
2942.000000	0.032330  
2941.500000	0.032849  
2941.000000	0.033458  
2940.500000	0.034115  
2940.000000	0.034718  
2939.500000	0.035063  
2939.000000	0.035075  
2938.500000	0.035084  
2938.000000	0.035654  
2937.500000	0.036909  
2937.000000	0.038232  
2936.500000	0.038749  
2936.000000	0.038131  
2935.500000	0.036944  
2935.000000	0.036117  
2934.500000	0.036105  
2934.000000	0.036500  
2933.500000	0.036531  
2933.000000	0.035964  
2932.500000	0.035222  
2932.000000	0.034741  
2931.500000	0.034384  
2931.000000	0.033689  
2930.500000	0.032457  
2930.000000	0.030919  
2929.500000	0.029562  
2929.000000	0.028863  
2928.500000	0.029127  
2928.000000	0.030346  
2927.500000	0.031853  
2927.000000	0.032360  
2926.500000	0.031003  
2926.000000	0.028342  
2925.500000	0.025793  
2925.000000	0.024211  
2924.500000	0.023763  
2924.000000	0.024591  
2923.500000	0.026570  
2923.000000	0.028560  
2922.500000	0.028895  
2922.000000	0.026887  
2921.500000	0.023481  
2921.000000	0.020353  
2920.500000	0.018493  
2920.000000	0.017955  
2919.500000	0.018717  
2919.000000	0.020758  
2918.500000	0.023107  
2918.000000	0.023848  
2917.500000	0.021988  
2917.000000	0.018617  
2916.500000	0.015591  
2916.000000	0.013876  
2915.500000	0.013481  
2915.000000	0.014310  
2914.500000	0.016300  
2914.000000	0.018719  
2913.500000	0.019985  
2913.000000	0.018928  
2912.500000	0.016175  
2912.000000	0.013526  
2911.500000	0.012082  
2911.000000	0.011788  
2910.500000	0.012387  
2910.000000	0.013868  
2909.500000	0.015802  
2909.000000	0.017034  
2908.500000	0.016567  
2908.000000	0.014573  
2907.500000	0.012309  
2907.000000	0.010876  
2906.500000	0.010425  
2906.000000	0.010710  
2905.500000	0.011681  
2905.000000	0.013132  
2904.500000	0.014209  
2904.000000	0.014038  
2903.500000	0.012673  
2903.000000	0.010996  
2902.500000	0.009890  
2902.000000	0.009638  
2901.500000	0.010065  
2901.000000	0.010923  
2900.500000	0.011935  
2900.000000	0.012600  
2899.500000	0.012409  
2899.000000	0.011406  
2898.500000	0.010197  
2898.000000	0.009333  
2897.500000	0.008950  
2897.000000	0.008962  
