3467.500000	-0.007732 
3467.000000	-0.007470 
3466.500000	-0.007385 
3466.000000	-0.007455 
3465.500000	-0.007553 
3465.000000	-0.007642 
3464.500000	-0.007750 
3464.000000	-0.007813 
3463.500000	-0.007721 
3463.000000	-0.007490 
3462.500000	-0.007259 
3462.000000	-0.007129 
3461.500000	-0.007097 
3461.000000	-0.007132 
3460.500000	-0.007212 
3460.000000	-0.007314 
3459.500000	-0.007434 
3459.000000	-0.007578 
3458.500000	-0.007715 
3458.000000	-0.007782 
3457.500000	-0.007752 
3457.000000	-0.007660 
3456.500000	-0.007551 
3456.000000	-0.007463 
3455.500000	-0.007447 
3455.000000	-0.007537 
3454.500000	-0.007669 
3454.000000	-0.007730 
3453.500000	-0.007689 
3453.000000	-0.007622 
3452.500000	-0.007587 
3452.000000	-0.007576 
3451.500000	-0.007559 
3451.000000	-0.007532 
3450.500000	-0.007506 
3450.000000	-0.007504 
3449.500000	-0.007532 
3449.000000	-0.007511 
3448.500000	-0.007297 
3448.000000	-0.006815 
3447.500000	-0.006218 
3447.000000	-0.005836 
3446.500000	-0.005924 
3446.000000	-0.006386 
3445.500000	-0.006869 
3445.000000	-0.007146 
3444.500000	-0.007270 
3444.000000	-0.007343 
3443.500000	-0.007321 
3443.000000	-0.007167 
3442.500000	-0.006992 
3442.000000	-0.006937 
3441.500000	-0.007007 
3441.000000	-0.007119 
3440.500000	-0.007216 
3440.000000	-0.007293 
3439.500000	-0.007363 
3439.000000	-0.007430 
3438.500000	-0.007480 
3438.000000	-0.007493 
3437.500000	-0.007451 
3437.000000	-0.007351 
3436.500000	-0.007211 
3436.000000	-0.007088 
3435.500000	-0.007065 
3435.000000	-0.007187 
3434.500000	-0.007388 
3434.000000	-0.007530 
3433.500000	-0.007534 
3433.000000	-0.007448 
3432.500000	-0.007336 
3432.000000	-0.007197 
3431.500000	-0.007013 
3431.000000	-0.006840 
3430.500000	-0.006757 
3430.000000	-0.006779 
3429.500000	-0.006838 
3429.000000	-0.006862 
3428.500000	-0.006843 
3428.000000	-0.006827 
3427.500000	-0.006854 
3427.000000	-0.006922 
3426.500000	-0.006999 
3426.000000	-0.007049 
3425.500000	-0.007028 
3425.000000	-0.006929 
3424.500000	-0.006813 
3424.000000	-0.006746 
3423.500000	-0.006720 
3423.000000	-0.006675 
3422.500000	-0.006579 
3422.000000	-0.006412 
3421.500000	-0.006151 
3421.000000	-0.005842 
3420.500000	-0.005645 
3420.000000	-0.005713 
3419.500000	-0.006037 
3419.000000	-0.006429 
3418.500000	-0.006687 
3418.000000	-0.006740 
3417.500000	-0.006649 
3417.000000	-0.006504 
3416.500000	-0.006344 
3416.000000	-0.006189 
3415.500000	-0.006084 
3415.000000	-0.006073 
3414.500000	-0.006149 
3414.000000	-0.006248 
3413.500000	-0.006311 
3413.000000	-0.006328 
3412.500000	-0.006318 
3412.000000	-0.006289 
3411.500000	-0.006243 
3411.000000	-0.006217 
3410.500000	-0.006246 
3410.000000	-0.006303 
3409.500000	-0.006318 
3409.000000	-0.006253 
3408.500000	-0.006118 
3408.000000	-0.005942 
3407.500000	-0.005764 
3407.000000	-0.005636 
3406.500000	-0.005598 
3406.000000	-0.005615 
3405.500000	-0.005590 
3405.000000	-0.005453 
3404.500000	-0.005249 
3404.000000	-0.005118 
3403.500000	-0.005159 
3403.000000	-0.005332 
3402.500000	-0.005487 
3402.000000	-0.005525 
3401.500000	-0.005478 
3401.000000	-0.005427 
3400.500000	-0.005372 
3400.000000	-0.005263 
3399.500000	-0.005123 
3399.000000	-0.005040 
3398.500000	-0.005020 
3398.000000	-0.004964 
3397.500000	-0.004807 
3397.000000	-0.004604 
3396.500000	-0.004459 
3396.000000	-0.004395 
3395.500000	-0.004353 
3395.000000	-0.004313 
3394.500000	-0.004344 
3394.000000	-0.004454 
3393.500000	-0.004521 
3393.000000	-0.004450 
3392.500000	-0.004331 
3392.000000	-0.004308 
3391.500000	-0.004382 
3391.000000	-0.004449 
3390.500000	-0.004453 
3390.000000	-0.004411 
3389.500000	-0.004344 
3389.000000	-0.004255 
3388.500000	-0.004149 
3388.000000	-0.004056 
3387.500000	-0.004010 
3387.000000	-0.004014 
3386.500000	-0.004042 
3386.000000	-0.004084 
3385.500000	-0.004145 
3385.000000	-0.004206 
3384.500000	-0.004246 
3384.000000	-0.004280 
3383.500000	-0.004336 
3383.000000	-0.004404 
3382.500000	-0.004439 
3382.000000	-0.004420 
3381.500000	-0.004374 
3381.000000	-0.004330 
3380.500000	-0.004282 
3380.000000	-0.004209 
3379.500000	-0.004129 
3379.000000	-0.004098 
3378.500000	-0.004125 
3378.000000	-0.004157 
3377.500000	-0.004189 
3377.000000	-0.004299 
3376.500000	-0.004523 
3376.000000	-0.004747 
3375.500000	-0.004788 
3375.000000	-0.004584 
3374.500000	-0.004262 
3374.000000	-0.004030 
3373.500000	-0.004003 
3373.000000	-0.004123 
3372.500000	-0.004237 
3372.000000	-0.004241 
3371.500000	-0.004147 
3371.000000	-0.004025 
3370.500000	-0.003913 
3370.000000	-0.003816 
3369.500000	-0.003743 
3369.000000	-0.003722 
3368.500000	-0.003758 
3368.000000	-0.003807 
3367.500000	-0.003799 
3367.000000	-0.003702 
3366.500000	-0.003541 
3366.000000	-0.003351 
3365.500000	-0.003175 
3365.000000	-0.003093 
3364.500000	-0.003196 
3364.000000	-0.003473 
3363.500000	-0.003757 
3363.000000	-0.003845 
3362.500000	-0.003684 
3362.000000	-0.003411 
3361.500000	-0.003223 
3361.000000	-0.003211 
3360.500000	-0.003297 
3360.000000	-0.003343 
3359.500000	-0.003289 
3359.000000	-0.003201 
3358.500000	-0.003164 
3358.000000	-0.003172 
3357.500000	-0.003141 
3357.000000	-0.003026 
3356.500000	-0.002881 
3356.000000	-0.002802 
3355.500000	-0.002849 
3355.000000	-0.002998 
3354.500000	-0.003150 
3354.000000	-0.003194 
3353.500000	-0.003096 
3353.000000	-0.002928 
3352.500000	-0.002789 
3352.000000	-0.002716 
3351.500000	-0.002682 
3351.000000	-0.002646 
3350.500000	-0.002586 
3350.000000	-0.002497 
3349.500000	-0.002408 
3349.000000	-0.002361 
3348.500000	-0.002387 
3348.000000	-0.002476 
3347.500000	-0.002581 
3347.000000	-0.002639 
3346.500000	-0.002616 
3346.000000	-0.002527 
3345.500000	-0.002435 
3345.000000	-0.002403 
3344.500000	-0.002439 
3344.000000	-0.002465 
3343.500000	-0.002382 
3343.000000	-0.002184 
3342.500000	-0.001998 
3342.000000	-0.001957 
3341.500000	-0.002047 
3341.000000	-0.002124 
3340.500000	-0.002062 
3340.000000	-0.001872 
3339.500000	-0.001664 
3339.000000	-0.001524 
3338.500000	-0.001445 
3338.000000	-0.001351 
3337.500000	-0.001196 
3337.000000	-0.001034 
3336.500000	-0.000963 
3336.000000	-0.001009 
3335.500000	-0.001095 
3335.000000	-0.001134 
3334.500000	-0.001115 
3334.000000	-0.001091 
3333.500000	-0.001111 
3333.000000	-0.001195 
3332.500000	-0.001323 
3332.000000	-0.001443 
3331.500000	-0.001484 
3331.000000	-0.001396 
3330.500000	-0.001191 
3330.000000	-0.000947 
3329.500000	-0.000768 
3329.000000	-0.000708 
3328.500000	-0.000732 
3328.000000	-0.000755 
3327.500000	-0.000706 
3327.000000	-0.000581 
3326.500000	-0.000431 
3326.000000	-0.000325 
3325.500000	-0.000299 
3325.000000	-0.000349 
3324.500000	-0.000443 
3324.000000	-0.000526 
3323.500000	-0.000532 
3323.000000	-0.000425 
3322.500000	-0.000238 
3322.000000	-0.000057 
3321.500000	0.000068  
3321.000000	0.000159  
3320.500000	0.000234  
3320.000000	0.000264  
3319.500000	0.000204  
3319.000000	0.000074  
3318.500000	-0.000037 
3318.000000	-0.000038 
3317.500000	0.000081  
3317.000000	0.000234  
3316.500000	0.000297  
3316.000000	0.000229  
3315.500000	0.000114  
3315.000000	0.000117  
3314.500000	0.000346  
3314.000000	0.000743  
3313.500000	0.001122  
3313.000000	0.001335  
3312.500000	0.001382  
3312.000000	0.001356  
3311.500000	0.001318  
3311.000000	0.001272  
3310.500000	0.001248  
3310.000000	0.001334  
3309.500000	0.001583  
3309.000000	0.001886  
3308.500000	0.002036  
3308.000000	0.001945  
3307.500000	0.001735  
3307.000000	0.001600  
3306.500000	0.001609  
3306.000000	0.001692  
3305.500000	0.001766  
3305.000000	0.001812  
3304.500000	0.001874  
3304.000000	0.001989  
3303.500000	0.002135  
3303.000000	0.002253  
3302.500000	0.002313  
3302.000000	0.002336  
3301.500000	0.002350  
3301.000000	0.002343  
3300.500000	0.002306  
3300.000000	0.002282  
3299.500000	0.002331  
3299.000000	0.002461  
3298.500000	0.002596  
3298.000000	0.002653  
3297.500000	0.002619  
3297.000000	0.002567  
3296.500000	0.002599  
3296.000000	0.002736  
3295.500000	0.002884  
3295.000000	0.002918  
3294.500000	0.002826  
3294.000000	0.002727  
3293.500000	0.002763  
3293.000000	0.002964  
3292.500000	0.003236  
3292.000000	0.003441  
3291.500000	0.003497  
3291.000000	0.003417  
3290.500000	0.003284  
3290.000000	0.003189  
3289.500000	0.003171  
3289.000000	0.003199  
3288.500000	0.003202  
3288.000000	0.003121  
3287.500000	0.002956  
3287.000000	0.002773  
3286.500000	0.002651  
3286.000000	0.002627  
3285.500000	0.002681  
3285.000000	0.002786  
3284.500000	0.002940  
3284.000000	0.003140  
3283.500000	0.003333  
3283.000000	0.003431  
3282.500000	0.003395  
3282.000000	0.003288  
3281.500000	0.003234  
3281.000000	0.003315  
3280.500000	0.003490  
3280.000000	0.003624  
3279.500000	0.003618  
3279.000000	0.003515  
3278.500000	0.003443  
3278.000000	0.003477  
3277.500000	0.003591  
3277.000000	0.003728  
3276.500000	0.003834  
3276.000000	0.003868  
3275.500000	0.003832  
3275.000000	0.003804  
3274.500000	0.003876  
3274.000000	0.004049  
3273.500000	0.004210  
3273.000000	0.004251  
3272.500000	0.004199  
3272.000000	0.004189  
3271.500000	0.004277  
3271.000000	0.004363  
3270.500000	0.004346  
3270.000000	0.004271  
3269.500000	0.004245  
3269.000000	0.004282  
3268.500000	0.004324  
3268.000000	0.004337  
3267.500000	0.004328  
3267.000000	0.004316  
3266.500000	0.004326  
3266.000000	0.004381  
3265.500000	0.004474  
3265.000000	0.004581  
3264.500000	0.004689  
3264.000000	0.004787  
3263.500000	0.004839  
3263.000000	0.004829  
3262.500000	0.004800  
3262.000000	0.004836  
3261.500000	0.004976  
3261.000000	0.005148  
3260.500000	0.005223  
3260.000000	0.005156  
3259.500000	0.005035  
3259.000000	0.004970  
3258.500000	0.004987  
3258.000000	0.005045  
3257.500000	0.005119  
3257.000000	0.005190  
3256.500000	0.005215  
3256.000000	0.005173  
3255.500000	0.005121  
3255.000000	0.005154  
3254.500000	0.005301  
3254.000000	0.005475  
3253.500000	0.005543  
3253.000000	0.005460  
3252.500000	0.005299  
3252.000000	0.005176  
3251.500000	0.005157  
3251.000000	0.005247  
3250.500000	0.005415  
3250.000000	0.005611  
3249.500000	0.005788  
3249.000000	0.005920  
3248.500000	0.006004  
3248.000000	0.006039  
3247.500000	0.006017  
3247.000000	0.005958  
3246.500000	0.005908  
3246.000000	0.005926  
3245.500000	0.006038  
3245.000000	0.006210  
3244.500000	0.006350  
3244.000000	0.006386  
3243.500000	0.006333  
3243.000000	0.006275  
3242.500000	0.006261  
3242.000000	0.006251  
3241.500000	0.006184  
3241.000000	0.006070  
3240.500000	0.005997  
3240.000000	0.006036  
3239.500000	0.006174  
3239.000000	0.006359  
3238.500000	0.006588  
3238.000000	0.006867  
3237.500000	0.007116  
3237.000000	0.007197  
3236.500000	0.007058  
3236.000000	0.006811  
3235.500000	0.006635  
3235.000000	0.006631  
3234.500000	0.006779  
3234.000000	0.007017  
3233.500000	0.007304  
3233.000000	0.007583  
3232.500000	0.007761  
3232.000000	0.007796  
3231.500000	0.007767  
3231.000000	0.007798  
3230.500000	0.007922  
3230.000000	0.008072  
3229.500000	0.008194  
3229.000000	0.008311  
3228.500000	0.008471  
3228.000000	0.008653  
3227.500000	0.008785  
3227.000000	0.008849  
3226.500000	0.008914  
3226.000000	0.009046  
3225.500000	0.009221  
3225.000000	0.009374  
3224.500000	0.009477  
3224.000000	0.009559  
3223.500000	0.009663  
3223.000000	0.009802  
3222.500000	0.009927  
3222.000000	0.009964  
3221.500000	0.009904  
3221.000000	0.009855  
3220.500000	0.009963  
3220.000000	0.010267  
3219.500000	0.010640  
3219.000000	0.010890  
3218.500000	0.010956  
3218.000000	0.010951  
3217.500000	0.011005  
3217.000000	0.011120  
3216.500000	0.011201  
3216.000000	0.011212  
3215.500000	0.011232  
3215.000000	0.011354  
3214.500000	0.011559  
3214.000000	0.011738  
3213.500000	0.011832  
3213.000000	0.011865  
3212.500000	0.011860  
3212.000000	0.011822  
3211.500000	0.011823  
3211.000000	0.011963  
3210.500000	0.012225  
3210.000000	0.012442  
3209.500000	0.012475  
3209.000000	0.012373  
3208.500000	0.012311  
3208.000000	0.012397  
3207.500000	0.012567  
3207.000000	0.012688  
3206.500000	0.012717  
3206.000000	0.012726  
3205.500000	0.012792  
3205.000000	0.012915  
3204.500000	0.013047  
3204.000000	0.013137  
3203.500000	0.013165  
3203.000000	0.013144  
3202.500000	0.013105  
3202.000000	0.013071  
3201.500000	0.013047  
3201.000000	0.013053  
3200.500000	0.013123  
3200.000000	0.013250  
3199.500000	0.013389  
3199.000000	0.013495  
3198.500000	0.013547  
3198.000000	0.013519  
3197.500000	0.013405  
3197.000000	0.013256  
3196.500000	0.013168  
3196.000000	0.013190  
3195.500000	0.013297  
3195.000000	0.013434  
3194.500000	0.013548  
3194.000000	0.013595  
3193.500000	0.013562  
3193.000000	0.013494  
3192.500000	0.013474  
3192.000000	0.013548  
3191.500000	0.013696  
3191.000000	0.013838  
3190.500000	0.013901  
3190.000000	0.013872  
3189.500000	0.013805  
3189.000000	0.013766  
3188.500000	0.013771  
3188.000000	0.013791  
3187.500000	0.013799  
3187.000000	0.013819  
3186.500000	0.013911  
3186.000000	0.014076  
3185.500000	0.014190  
3185.000000	0.014122  
3184.500000	0.013909  
3184.000000	0.013728  
3183.500000	0.013697  
3183.000000	0.013784  
3182.500000	0.013918  
3182.000000	0.014077  
3181.500000	0.014249  
3181.000000	0.014399  
3180.500000	0.014514  
3180.000000	0.014635  
3179.500000	0.014819  
3179.000000	0.015080  
3178.500000	0.015347  
3178.000000	0.015484  
3177.500000	0.015392  
3177.000000	0.015097  
3176.500000	0.014743  
3176.000000	0.014476  
3175.500000	0.014351  
3175.000000	0.014340  
3174.500000	0.014409  
3174.000000	0.014558  
3173.500000	0.014769  
3173.000000	0.014960  
3172.500000	0.015018  
3172.000000	0.014906  
3171.500000	0.014705  
3171.000000	0.014552  
3170.500000	0.014512  
3170.000000	0.014549  
3169.500000	0.014580  
3169.000000	0.014565  
3168.500000	0.014535  
3168.000000	0.014553  
3167.500000	0.014629  
3167.000000	0.014698  
3166.500000	0.014705  
3166.000000	0.014670  
3165.500000	0.014665  
3165.000000	0.014719  
3164.500000	0.014800  
3164.000000	0.014858  
3163.500000	0.014855  
3163.000000	0.014784  
3162.500000	0.014662  
3162.000000	0.014549  
3161.500000	0.014523  
3161.000000	0.014620  
3160.500000	0.014770  
3160.000000	0.014851  
3159.500000	0.014815  
3159.000000	0.014741  
3158.500000	0.014763  
3158.000000	0.014913  
3157.500000	0.015094  
3157.000000	0.015195  
3156.500000	0.015215  
3156.000000	0.015242  
3155.500000	0.015334  
3155.000000	0.015483  
3154.500000	0.015678  
3154.000000	0.015909  
3153.500000	0.016110  
3153.000000	0.016190  
3152.500000	0.016134  
3152.000000	0.016029  
3151.500000	0.015978  
3151.000000	0.016027  
3150.500000	0.016162  
3150.000000	0.016346  
3149.500000	0.016548  
3149.000000	0.016748  
3148.500000	0.016926  
3148.000000	0.017078  
3147.500000	0.017236  
3147.000000	0.017437  
3146.500000	0.017693  
3146.000000	0.017976  
3145.500000	0.018242  
3145.000000	0.018465  
3144.500000	0.018645  
3144.000000	0.018795  
3143.500000	0.018923  
3143.000000	0.019023  
3142.500000	0.019092  
3142.000000	0.019144  
3141.500000	0.019202  
3141.000000	0.019282  
3140.500000	0.019393  
3140.000000	0.019537  
3139.500000	0.019700  
3139.000000	0.019845  
3138.500000	0.019931  
3138.000000	0.019946  
3137.500000	0.019918  
3137.000000	0.019885  
3136.500000	0.019855  
3136.000000	0.019813  
3135.500000	0.019769  
3135.000000	0.019776  
3134.500000	0.019907  
3134.000000	0.020162  
3133.500000	0.020432  
3133.000000	0.020561  
3132.500000	0.020470  
3132.000000	0.020207  
3131.500000	0.019887  
3131.000000	0.019617  
3130.500000	0.019471  
3130.000000	0.019476  
3129.500000	0.019580  
3129.000000	0.019687  
3128.500000	0.019725  
3128.000000	0.019654  
3127.500000	0.019447  
3127.000000	0.019136  
3126.500000	0.018846  
3126.000000	0.018714  
3125.500000	0.018761  
3125.000000	0.018901  
3124.500000	0.019054  
3124.000000	0.019213  
3123.500000	0.019402  
3123.000000	0.019596  
3122.500000	0.019721  
3122.000000	0.019696  
3121.500000	0.019532  
3121.000000	0.019351  
3120.500000	0.019314  
3120.000000	0.019506  
3119.500000	0.019869  
3119.000000	0.020256  
3118.500000	0.020541  
3118.000000	0.020700  
3117.500000	0.020810  
3117.000000	0.020972  
3116.500000	0.021227  
3116.000000	0.021538  
3115.500000	0.021825  
3115.000000	0.022033  
3114.500000	0.022170  
3114.000000	0.022291  
3113.500000	0.022440  
3113.000000	0.022614  
3112.500000	0.022793  
3112.000000	0.022960  
3111.500000	0.023068  
3111.000000	0.023038  
3110.500000	0.022866  
3110.000000	0.022679  
3109.500000	0.022631  
3109.000000	0.022751  
3108.500000	0.022948  
3108.000000	0.023126  
3107.500000	0.023255  
3107.000000	0.023354  
3106.500000	0.023466  
3106.000000	0.023600  
3105.500000	0.023703  
3105.000000	0.023717  
3104.500000	0.023670  
3104.000000	0.023657  
3103.500000	0.023733  
3103.000000	0.023867  
3102.500000	0.024018  
3102.000000	0.024177  
3101.500000	0.024322  
3101.000000	0.024383  
3100.500000	0.024276  
3100.000000	0.023999  
3099.500000	0.023646  
3099.000000	0.023336  
3098.500000	0.023119  
3098.000000	0.022963  
3097.500000	0.022827  
3097.000000	0.022701  
3096.500000	0.022581  
3096.000000	0.022432  
3095.500000	0.022209  
3095.000000	0.021918  
3094.500000	0.021622  
3094.000000	0.021384  
3093.500000	0.021182  
3093.000000	0.020913  
3092.500000	0.020512  
3092.000000	0.020059  
3091.500000	0.019710  
3091.000000	0.019534  
3090.500000	0.019453  
3090.000000	0.019349  
3089.500000	0.019173  
3089.000000	0.018938  
3088.500000	0.018657  
3088.000000	0.018332  
3087.500000	0.017973  
3087.000000	0.017603  
3086.500000	0.017271  
3086.000000	0.017033  
3085.500000	0.016895  
3085.000000	0.016795  
3084.500000	0.016665  
3084.000000	0.016492  
3083.500000	0.016301  
3083.000000	0.016096  
3082.500000	0.015853  
3082.000000	0.015564  
3081.500000	0.015262  
3081.000000	0.015003  
3080.500000	0.014830  
3080.000000	0.014746  
3079.500000	0.014709  
3079.000000	0.014658  
3078.500000	0.014547  
3078.000000	0.014360  
3077.500000	0.014112  
3077.000000	0.013836  
3076.500000	0.013571  
3076.000000	0.013345  
3075.500000	0.013164  
3075.000000	0.013005  
3074.500000	0.012841  
3074.000000	0.012672  
3073.500000	0.012529  
3073.000000	0.012427  
3072.500000	0.012335  
3072.000000	0.012205  
3071.500000	0.012038  
3071.000000	0.011889  
3070.500000	0.011793  
3070.000000	0.011724  
3069.500000	0.011618  
3069.000000	0.011431  
3068.500000	0.011188  
3068.000000	0.010977  
3067.500000	0.010872  
3067.000000	0.010854  
3066.500000	0.010836  
3066.000000	0.010774  
3065.500000	0.010720  
3065.000000	0.010738  
3064.500000	0.010816  
3064.000000	0.010881  
3063.500000	0.010890  
3063.000000	0.010876  
3062.500000	0.010902  
3062.000000	0.010978  
3061.500000	0.011039  
3061.000000	0.011014  
3060.500000	0.010880  
3060.000000	0.010683  
3059.500000	0.010533  
3059.000000	0.010559  
3058.500000	0.010797  
3058.000000	0.011132  
3057.500000	0.011384  
3057.000000	0.011456  
3056.500000	0.011371  
3056.000000	0.011210  
3055.500000	0.011038  
3055.000000	0.010904  
3054.500000	0.010850  
3054.000000	0.010888  
3053.500000	0.010944  
3053.000000	0.010912  
3052.500000	0.010780  
3052.000000	0.010656  
3051.500000	0.010603  
3051.000000	0.010574  
3050.500000	0.010520  
3050.000000	0.010490  
3049.500000	0.010562  
3049.000000	0.010720  
3048.500000	0.010858  
3048.000000	0.010890  
3047.500000	0.010827  
3047.000000	0.010742  
3046.500000	0.010679  
3046.000000	0.010634  
3045.500000	0.010604  
3045.000000	0.010604  
3044.500000	0.010631  
3044.000000	0.010637  
3043.500000	0.010581  
3043.000000	0.010473  
3042.500000	0.010385  
3042.000000	0.010390  
3041.500000	0.010518  
3041.000000	0.010728  
3040.500000	0.010951  
3040.000000	0.011137  
3039.500000	0.011270  
3039.000000	0.011352  
3038.500000	0.011407  
3038.000000	0.011484  
3037.500000	0.011634  
3037.000000	0.011847  
3036.500000	0.012057  
3036.000000	0.012212  
3035.500000	0.012333  
3035.000000	0.012482  
3034.500000	0.012670  
3034.000000	0.012833  
3033.500000	0.012909  
3033.000000	0.012940  
3032.500000	0.013024  
3032.000000	0.013209  
3031.500000	0.013465  
3031.000000	0.013748  
3030.500000	0.014026  
3030.000000	0.014267  
3029.500000	0.014446  
3029.000000	0.014584  
3028.500000	0.014720  
3028.000000	0.014873  
3027.500000	0.015033  
3027.000000	0.015207  
3026.500000	0.015434  
3026.000000	0.015755  
3025.500000	0.016151  
3025.000000	0.016539  
3024.500000	0.016857  
3024.000000	0.017110  
3023.500000	0.017352  
3023.000000	0.017633  
3022.500000	0.017987  
3022.000000	0.018410  
3021.500000	0.018830  
3021.000000	0.019164  
3020.500000	0.019401  
3020.000000	0.019579  
3019.500000	0.019698  
3019.000000	0.019720  
3018.500000	0.019651  
3018.000000	0.019553  
3017.500000	0.019478  
3017.000000	0.019459  
3016.500000	0.019515  
3016.000000	0.019642  
3015.500000	0.019789  
3015.000000	0.019909  
3014.500000	0.020009  
3014.000000	0.020132  
3013.500000	0.020297  
3013.000000	0.020470  
3012.500000	0.020593  
3012.000000	0.020629  
3011.500000	0.020587  
3011.000000	0.020509  
3010.500000	0.020418  
3010.000000	0.020297  
3009.500000	0.020135  
3009.000000	0.019982  
3008.500000	0.019902  
3008.000000	0.019876  
3007.500000	0.019828  
3007.000000	0.019735  
3006.500000	0.019646  
3006.000000	0.019588  
3005.500000	0.019537  
3005.000000	0.019472  
3004.500000	0.019409  
3004.000000	0.019362  
3003.500000	0.019299  
3003.000000	0.019169  
3002.500000	0.018969  
3002.000000	0.018759  
3001.500000	0.018606  
3001.000000	0.018513  
3000.500000	0.018465  
3000.000000	0.018455  
2999.500000	0.018439  
2999.000000	0.018325  
2998.500000	0.018076  
2998.000000	0.017775  
2997.500000	0.017530  
2997.000000	0.017407  
2996.500000	0.017456  
2996.000000	0.017665  
2995.500000	0.017858  
2995.000000	0.017787  
2994.500000	0.017383  
2994.000000	0.016819  
2993.500000	0.016318  
2993.000000	0.016041  
2992.500000	0.016094  
2992.000000	0.016431  
2991.500000	0.016774  
2991.000000	0.016810  
2990.500000	0.016477  
2990.000000	0.015948  
2989.500000	0.015427  
2989.000000	0.015112  
2988.500000	0.015170  
2988.000000	0.015572  
2987.500000	0.015987  
2987.000000	0.016007  
2986.500000	0.015507  
2986.000000	0.014734  
2985.500000	0.014097  
2985.000000	0.013863  
2984.500000	0.014054  
2984.000000	0.014546  
2983.500000	0.015112  
2983.000000	0.015394  
2982.500000	0.015080  
2982.000000	0.014244  
2981.500000	0.013336  
2981.000000	0.012780  
2980.500000	0.012757  
2980.000000	0.013287  
2979.500000	0.014142  
2979.000000	0.014748  
2978.500000	0.014582  
2978.000000	0.013736  
2977.500000	0.012771  
2977.000000	0.012152  
2976.500000	0.012123  
2976.000000	0.012820  
2975.500000	0.014034  
2975.000000	0.015063  
2974.500000	0.015219  
2974.000000	0.014444  
2973.500000	0.013206  
2973.000000	0.012074  
2972.500000	0.011531  
2972.000000	0.011915  
2971.500000	0.013241  
2971.000000	0.014938  
2970.500000	0.015966  
2970.000000	0.015560  
2969.500000	0.014001  
2969.000000	0.012372  
2968.500000	0.011513  
2968.000000	0.011661  
2967.500000	0.012870  
2967.000000	0.014924  
2966.500000	0.016864  
2966.000000	0.017464  
2965.500000	0.016475  
2965.000000	0.014786  
2964.500000	0.013446  
2964.000000	0.013073  
2963.500000	0.013972  
2963.000000	0.016092  
2962.500000	0.018755  
2962.000000	0.020816  
2961.500000	0.021447  
2961.000000	0.020820  
2960.500000	0.020021  
2960.000000	0.020111  
2959.500000	0.021450  
2959.000000	0.023866  
2958.500000	0.026953  
2958.000000	0.029963  
2957.500000	0.032003  
2957.000000	0.032902  
2956.500000	0.033438  
2956.000000	0.034454  
2955.500000	0.036150  
2955.000000	0.038272  
2954.500000	0.040509  
2954.000000	0.042482  
2953.500000	0.043785  
2953.000000	0.044303  
2952.500000	0.044358  
2952.000000	0.044394  
2951.500000	0.044505  
2951.000000	0.044365  
2950.500000	0.043792  
2950.000000	0.043176  
2949.500000	0.043180  
2949.000000	0.043986  
2948.500000	0.045127  
2948.000000	0.046005  
2947.500000	0.046429  
2947.000000	0.046611  
2946.500000	0.046822  
2946.000000	0.047071  
2945.500000	0.047145  
2945.000000	0.046894  
2944.500000	0.046432  
2944.000000	0.046044  
2943.500000	0.045921  
2943.000000	0.046047  
2942.500000	0.046319  
2942.000000	0.046681  
2941.500000	0.047160  
2941.000000	0.047788  
2940.500000	0.048524  
2940.000000	0.049220  
2939.500000	0.049694  
2939.000000	0.049893  
2938.500000	0.050001  
2938.000000	0.050232  
2937.500000	0.050515  
2937.000000	0.050476  
2936.500000	0.049752  
2936.000000	0.048315  
2935.500000	0.046509  
2935.000000	0.044816  
2934.500000	0.043514  
2934.000000	0.042468  
2933.500000	0.041315  
2933.000000	0.039963  
2932.500000	0.038695  
2932.000000	0.037774  
2931.500000	0.037042  
2931.000000	0.036116  
2930.500000	0.034801  
2930.000000	0.033255  
2929.500000	0.031845  
2929.000000	0.030906  
2928.500000	0.030605  
2928.000000	0.030883  
2927.500000	0.031340  
2927.000000	0.031277  
2926.500000	0.030209  
2926.000000	0.028375  
2925.500000	0.026504  
2925.000000	0.025131  
2924.500000	0.024509  
2924.000000	0.024837  
2923.500000	0.026010  
2923.000000	0.027230  
2922.500000	0.027413  
2922.000000	0.026142  
2921.500000	0.023964  
2921.000000	0.021837  
2920.500000	0.020381  
2920.000000	0.019770  
2919.500000	0.020092  
2919.000000	0.021315  
2918.500000	0.022776  
2918.000000	0.023292  
2917.500000	0.022249  
2917.000000	0.020253  
2916.500000	0.018356  
2916.000000	0.017119  
2915.500000	0.016597  
2915.000000	0.016802  
2914.500000	0.017740  
2914.000000	0.018974  
2913.500000	0.019577  
2913.000000	0.018866  
2912.500000	0.017177  
2912.000000	0.015501  
2911.500000	0.014459  
2911.000000	0.014067  
2910.500000	0.014278  
2910.000000	0.015147  
2909.500000	0.016366  
2909.000000	0.017130  
2908.500000	0.016770  
2908.000000	0.015407  
2907.500000	0.013849  
2907.000000	0.012784  
2906.500000	0.012301  
2906.000000	0.012252  
2905.500000	0.012638  
2905.000000	0.013371  
2904.500000	0.013958  
2904.000000	0.013889  
2903.500000	0.013200  
2903.000000	0.012368  
2902.500000	0.011818  
2902.000000	0.011639  
2901.500000	0.011740  
2901.000000	0.012060  
2900.500000	0.012517  
2900.000000	0.012830  
2899.500000	0.012647  
2899.000000	0.011933  
2898.500000	0.011058  
2898.000000	0.010446  
2897.500000	0.010261  
2897.000000	0.010439  
