3100.000000	 -0.003776 
3099.500000	 -0.003834 
3099.000000	 -0.003902 
3098.500000	 -0.003968 
3098.000000	 -0.004013 
3097.500000	 -0.004028 
3097.000000	 -0.004012 
3096.500000	 -0.003972 
3096.000000	 -0.003908 
3095.500000	 -0.003837 
3095.000000	 -0.003785 
3094.500000	 -0.003785 
3094.000000	 -0.003842 
3093.500000	 -0.003932 
3093.000000	 -0.004019 
3092.500000	 -0.004084 
3092.000000	 -0.004119 
3091.500000	 -0.004122 
3091.000000	 -0.004104 
3090.500000	 -0.004087 
3090.000000	 -0.004090 
3089.500000	 -0.004118 
3089.000000	 -0.004157 
3088.500000	 -0.004194 
3088.000000	 -0.004221 
3087.500000	 -0.004244 
3087.000000	 -0.004270 
3086.500000	 -0.004297 
3086.000000	 -0.004317 
3085.500000	 -0.004324 
3085.000000	 -0.004333 
3084.500000	 -0.004355 
3084.000000	 -0.004386 
3083.500000	 -0.004417 
3083.000000	 -0.004454 
3082.500000	 -0.004506 
3082.000000	 -0.004566 
3081.500000	 -0.004612 
3081.000000	 -0.004634 
3080.500000	 -0.004638 
3080.000000	 -0.004647 
3079.500000	 -0.004675 
3079.000000	 -0.004722 
3078.500000	 -0.004765 
3078.000000	 -0.004785 
3077.500000	 -0.004777 
3077.000000	 -0.004750 
3076.500000	 -0.004718 
3076.000000	 -0.004692 
3075.500000	 -0.004685 
3075.000000	 -0.004705 
3074.500000	 -0.004753 
3074.000000	 -0.004802 
3073.500000	 -0.004813 
3073.000000	 -0.004780 
3072.500000	 -0.004749 
3072.000000	 -0.004771 
3071.500000	 -0.004840 
3071.000000	 -0.004894 
3070.500000	 -0.004890 
3070.000000	 -0.004842 
3069.500000	 -0.004804 
3069.000000	 -0.004809 
3068.500000	 -0.004847 
3068.000000	 -0.004886 
3067.500000	 -0.004912 
3067.000000	 -0.004936 
3066.500000	 -0.004968 
3066.000000	 -0.004998 
3065.500000	 -0.005009 
3065.000000	 -0.004997 
3064.500000	 -0.004971 
3064.000000	 -0.004938 
3063.500000	 -0.004891 
3063.000000	 -0.004826 
3062.500000	 -0.004756 
3062.000000	 -0.004705 
3061.500000	 -0.004691 
3061.000000	 -0.004721 
3060.500000	 -0.004781 
3060.000000	 -0.004843 
3059.500000	 -0.004883 
3059.000000	 -0.004891 
3058.500000	 -0.004873 
3058.000000	 -0.004833 
3057.500000	 -0.004778 
3057.000000	 -0.004726 
3056.500000	 -0.004704 
3056.000000	 -0.004730 
3055.500000	 -0.004795 
3055.000000	 -0.004858 
3054.500000	 -0.004887 
3054.000000	 -0.004880 
3053.500000	 -0.004855 
3053.000000	 -0.004827 
3052.500000	 -0.004801 
3052.000000	 -0.004778 
3051.500000	 -0.004761 
3051.000000	 -0.004757 
3050.500000	 -0.004788 
3050.000000	 -0.004869 
3049.500000	 -0.004979 
3049.000000	 -0.005059 
3048.500000	 -0.005062 
3048.000000	 -0.004988 
3047.500000	 -0.004876 
3047.000000	 -0.004781 
3046.500000	 -0.004738 
3046.000000	 -0.004742 
3045.500000	 -0.004753 
3045.000000	 -0.004730 
3044.500000	 -0.004666 
3044.000000	 -0.004608 
3043.500000	 -0.004615 
3043.000000	 -0.004695 
3042.500000	 -0.004786 
3042.000000	 -0.004813 
3041.500000	 -0.004760 
3041.000000	 -0.004676 
3040.500000	 -0.004610 
3040.000000	 -0.004585 
3039.500000	 -0.004597 
3039.000000	 -0.004627 
3038.500000	 -0.004659 
3038.000000	 -0.004680 
3037.500000	 -0.004685 
3037.000000	 -0.004672 
3036.500000	 -0.004639 
3036.000000	 -0.004602 
3035.500000	 -0.004583 
3035.000000	 -0.004585 
3034.500000	 -0.004597 
3034.000000	 -0.004599 
3033.500000	 -0.004587 
3033.000000	 -0.004565 
3032.500000	 -0.004543 
3032.000000	 -0.004517 
3031.500000	 -0.004482 
3031.000000	 -0.004434 
3030.500000	 -0.004378 
3030.000000	 -0.004325 
3029.500000	 -0.004289 
3029.000000	 -0.004281 
3028.500000	 -0.004291 
3028.000000	 -0.004292 
3027.500000	 -0.004266 
3027.000000	 -0.004220 
3026.500000	 -0.004168 
3026.000000	 -0.004115 
3025.500000	 -0.004050 
3025.000000	 -0.003974 
3024.500000	 -0.003906 
3024.000000	 -0.003869 
3023.500000	 -0.003862 
3023.000000	 -0.003855 
3022.500000	 -0.003818 
3022.000000	 -0.003749 
3021.500000	 -0.003681 
3021.000000	 -0.003644 
3020.500000	 -0.003634 
3020.000000	 -0.003623 
3019.500000	 -0.003596 
3019.000000	 -0.003558 
3018.500000	 -0.003517 
3018.000000	 -0.003480 
3017.500000	 -0.003467 
3017.000000	 -0.003477 
3016.500000	 -0.003478 
3016.000000	 -0.003434 
3015.500000	 -0.003356 
3015.000000	 -0.003283 
3014.500000	 -0.003238 
3014.000000	 -0.003218 
3013.500000	 -0.003215 
3013.000000	 -0.003213 
3012.500000	 -0.003196 
3012.000000	 -0.003148 
3011.500000	 -0.003077 
3011.000000	 -0.003018 
3010.500000	 -0.003001 
3010.000000	 -0.003022 
3009.500000	 -0.003046 
3009.000000	 -0.003045 
3008.500000	 -0.003019 
3008.000000	 -0.002984 
3007.500000	 -0.002951 
3007.000000	 -0.002932 
3006.500000	 -0.002941 
3006.000000	 -0.002986 
3005.500000	 -0.003042 
3005.000000	 -0.003060 
3004.500000	 -0.003016 
3004.000000	 -0.002937 
3003.500000	 -0.002890 
3003.000000	 -0.002920 
3002.500000	 -0.003002 
3002.000000	 -0.003074 
3001.500000	 -0.003094 
3001.000000	 -0.003072 
3000.500000	 -0.003032 
3000.000000	 -0.002980 
2999.500000	 -0.002924 
2999.000000	 -0.002894 
2998.500000	 -0.002908 
2998.000000	 -0.002945 
2997.500000	 -0.002957 
2997.000000	 -0.002914 
2996.500000	 -0.002811 
2996.000000	 -0.002677 
2995.500000	 -0.002569 
2995.000000	 -0.002540 
2994.500000	 -0.002602 
2994.000000	 -0.002710 
2993.500000	 -0.002801 
2993.000000	 -0.002830 
2992.500000	 -0.002778 
2992.000000	 -0.002672 
2991.500000	 -0.002581 
2991.000000	 -0.002562 
2990.500000	 -0.002609 
2990.000000	 -0.002681 
2989.500000	 -0.002748 
2989.000000	 -0.002781 
2988.500000	 -0.002742 
2988.000000	 -0.002622 
2987.500000	 -0.002484 
2987.000000	 -0.002419 
2986.500000	 -0.002461 
2986.000000	 -0.002575 
2985.500000	 -0.002698 
2985.000000	 -0.002788 
2984.500000	 -0.002827 
2984.000000	 -0.002795 
2983.500000	 -0.002695 
2983.000000	 -0.002592 
2982.500000	 -0.002585 
2982.000000	 -0.002702 
2981.500000	 -0.002860 
2981.000000	 -0.002953 
2980.500000	 -0.002915 
2980.000000	 -0.002735 
2979.500000	 -0.002483 
2979.000000	 -0.002311 
2978.500000	 -0.002342 
2978.000000	 -0.002534 
2977.500000	 -0.002733 
2977.000000	 -0.002831 
2976.500000	 -0.002792 
2976.000000	 -0.002604 
2975.500000	 -0.002323 
2975.000000	 -0.002099 
2974.500000	 -0.002076 
2974.000000	 -0.002257 
2973.500000	 -0.002527 
2973.000000	 -0.002747 
2972.500000	 -0.002807 
2972.000000	 -0.002643 
2971.500000	 -0.002280 
2971.000000	 -0.001867 
2970.500000	 -0.001638 
2970.000000	 -0.001744 
2969.500000	 -0.002099 
2969.000000	 -0.002453 
2968.500000	 -0.002620 
2968.000000	 -0.002550 
2967.500000	 -0.002235 
2967.000000	 -0.001734 
2966.500000	 -0.001277 
2966.000000	 -0.001149 
2965.500000	 -0.001399 
2965.000000	 -0.001820 
2964.500000	 -0.002180 
2964.000000	 -0.002346 
2963.500000	 -0.002236 
2963.000000	 -0.001822 
2962.500000	 -0.001231 
2962.000000	 -0.000755 
2961.500000	 -0.000664 
2961.000000	 -0.000969 
2960.500000	 -0.001378 
2960.000000	 -0.001552 
2959.500000	 -0.001364 
2959.000000	 -0.000898 
2958.500000	 -0.000331 
2958.000000	 0.000132  
2957.500000	 0.000318  
2957.000000	 0.000233  
2956.500000	 0.000069  
2956.000000	 0.000004  
2955.500000	 0.000089  
2955.000000	 0.000303  
2954.500000	 0.000611  
2954.000000	 0.000928  
2953.500000	 0.001134  
2953.000000	 0.001167  
2952.500000	 0.001083  
2952.000000	 0.000987  
2951.500000	 0.000909  
2951.000000	 0.000787  
2950.500000	 0.000599  
2950.000000	 0.000444  
2949.500000	 0.000455  
2949.000000	 0.000620  
2948.500000	 0.000785  
2948.000000	 0.000815  
2947.500000	 0.000712  
2947.000000	 0.000570  
2946.500000	 0.000477  
2946.000000	 0.000445  
2945.500000	 0.000421  
2945.000000	 0.000355  
2944.500000	 0.000256  
2944.000000	 0.000177  
2943.500000	 0.000145  
2943.000000	 0.000141  
2942.500000	 0.000144  
2942.000000	 0.000161  
2941.500000	 0.000219  
2941.000000	 0.000319  
2940.500000	 0.000427  
2940.000000	 0.000492  
2939.500000	 0.000487  
2939.000000	 0.000446  
2938.500000	 0.000449  
2938.000000	 0.000568  
2937.500000	 0.000785  
2937.000000	 0.000996  
2936.500000	 0.001083  
2936.000000	 0.001010  
2935.500000	 0.000844  
2935.000000	 0.000689  
2934.500000	 0.000599  
2934.000000	 0.000552  
2933.500000	 0.000504  
2933.000000	 0.000457  
2932.500000	 0.000441  
2932.000000	 0.000451  
2931.500000	 0.000417  
2931.000000	 0.000280  
2930.500000	 0.000059  
2930.000000	 -0.000167 
2929.500000	 -0.000328 
2929.000000	 -0.000388 
2928.500000	 -0.000338 
2928.000000	 -0.000180 
2927.500000	 0.000012  
2927.000000	 0.000069  
2926.500000	 -0.000138 
2926.000000	 -0.000531 
2925.500000	 -0.000901 
2925.000000	 -0.001129 
2924.500000	 -0.001195 
2924.000000	 -0.001060 
2923.500000	 -0.000724 
2923.000000	 -0.000383 
2922.500000	 -0.000333 
2922.000000	 -0.000685 
2921.500000	 -0.001254 
2921.000000	 -0.001737 
2920.500000	 -0.001974 
2920.000000	 -0.001989 
2919.500000	 -0.001833 
2919.000000	 -0.001522 
2918.500000	 -0.001173 
2918.000000	 -0.001042 
2917.500000	 -0.001283 
2917.000000	 -0.001770 
2916.500000	 -0.002244 
2916.000000	 -0.002550 
2915.500000	 -0.002656 
2915.000000	 -0.002558 
2914.500000	 -0.002270 
2914.000000	 -0.001913 
2913.500000	 -0.001717 
2913.000000	 -0.001843 
2912.500000	 -0.002208 
2912.000000	 -0.002570 
2911.500000	 -0.002781 
2911.000000	 -0.002839 
2910.500000	 -0.002758 
2910.000000	 -0.002535 
2909.500000	 -0.002257 
2909.000000	 -0.002110 
2908.500000	 -0.002225 
2908.000000	 -0.002540 
2907.500000	 -0.002858 
2907.000000	 -0.003033 
2906.500000	 -0.003073 
2906.000000	 -0.003036 
2905.500000	 -0.002929 
2905.000000	 -0.002765 
2904.500000	 -0.002640 
2904.000000	 -0.002668 
2903.500000	 -0.002844 
2903.000000	 -0.003047 
2902.500000	 -0.003163 
2902.000000	 -0.003166 
2901.500000	 -0.003101 
2901.000000	 -0.003014 
2900.500000	 -0.002928 
2900.000000	 -0.002874 
2899.500000	 -0.002897 
2899.000000	 -0.003015 
2898.500000	 -0.003183 
2898.000000	 -0.003333 
2897.500000	 -0.003415 
2897.000000	 -0.003418 
2896.500000	 -0.003354 
2896.000000	 -0.003254 
2895.500000	 -0.003173 
2895.000000	 -0.003161 
2894.500000	 -0.003220 
2894.000000	 -0.003285 
2893.500000	 -0.003296 
2893.000000	 -0.003259 
2892.500000	 -0.003207 
2892.000000	 -0.003150 
2891.500000	 -0.003085 
2891.000000	 -0.003038 
2890.500000	 -0.003035 
2890.000000	 -0.003071 
2889.500000	 -0.003127 
2889.000000	 -0.003190 
2888.500000	 -0.003242 
2888.000000	 -0.003257 
2887.500000	 -0.003227 
2887.000000	 -0.003178 
2886.500000	 -0.003145 
2886.000000	 -0.003147 
2885.500000	 -0.003191 
2885.000000	 -0.003267 
2884.500000	 -0.003355 
2884.000000	 -0.003439 
2883.500000	 -0.003511 
2883.000000	 -0.003554 
2882.500000	 -0.003540 
2882.000000	 -0.003478 
2881.500000	 -0.003435 
2881.000000	 -0.003462 
2880.500000	 -0.003541 
2880.000000	 -0.003616 
2879.500000	 -0.003677 
2879.000000	 -0.003738 
2878.500000	 -0.003787 
2878.000000	 -0.003781 
2877.500000	 -0.003697 
2877.000000	 -0.003563 
2876.500000	 -0.003443 
2876.000000	 -0.003394 
2875.500000	 -0.003435 
2875.000000	 -0.003531 
2874.500000	 -0.003632 
2874.000000	 -0.003712 
2873.500000	 -0.003773 
2873.000000	 -0.003816 
2872.500000	 -0.003840 
2872.000000	 -0.003850 
2871.500000	 -0.003866 
2871.000000	 -0.003893 
2870.500000	 -0.003925 
2870.000000	 -0.003957 
2869.500000	 -0.003989 
2869.000000	 -0.004017 
2868.500000	 -0.004025 
2868.000000	 -0.004002 
2867.500000	 -0.003969 
2867.000000	 -0.003972 
2866.500000	 -0.004034 
2866.000000	 -0.004130 
2865.500000	 -0.004218 
2865.000000	 -0.004283 
2864.500000	 -0.004333 
2864.000000	 -0.004364 
2863.500000	 -0.004363 
2863.000000	 -0.004324 
2862.500000	 -0.004254 
2862.000000	 -0.004173 
2861.500000	 -0.004118 
2861.000000	 -0.004113 
2860.500000	 -0.004144 
2860.000000	 -0.004174 
2859.500000	 -0.004192 
2859.000000	 -0.004216 
2858.500000	 -0.004256 
2858.000000	 -0.004302 
2857.500000	 -0.004350 
2857.000000	 -0.004400 
2856.500000	 -0.004437 
2856.000000	 -0.004453 
2855.500000	 -0.004466 
2855.000000	 -0.004506 
2854.500000	 -0.004571 
2854.000000	 -0.004641 
2853.500000	 -0.004711 
2853.000000	 -0.004785 
2852.500000	 -0.004854 
2852.000000	 -0.004893 
2851.500000	 -0.004899 
2851.000000	 -0.004891 
2850.500000	 -0.004897 
2850.000000	 -0.004929 
2849.500000	 -0.004974 
2849.000000	 -0.004997 
2848.500000	 -0.004976 
2848.000000	 -0.004930 
2847.500000	 -0.004894 
2847.000000	 -0.004873 
2846.500000	 -0.004843 
2846.000000	 -0.004796 
2845.500000	 -0.004763 
2845.000000	 -0.004771 
2844.500000	 -0.004817 
2844.000000	 -0.004877 
2843.500000	 -0.004931 
2843.000000	 -0.004962 
2842.500000	 -0.004968 
2842.000000	 -0.004972 
2841.500000	 -0.005000 
2841.000000	 -0.005050 
2840.500000	 -0.005103 
2840.000000	 -0.005144 
2839.500000	 -0.005163 
2839.000000	 -0.005163 
2838.500000	 -0.005155 
2838.000000	 -0.005165 
2837.500000	 -0.005205 
2837.000000	 -0.005257 
2836.500000	 -0.005292 
2836.000000	 -0.005296 
2835.500000	 -0.005280 
2835.000000	 -0.005268 
2834.500000	 -0.005272 
2834.000000	 -0.005288 
2833.500000	 -0.005293 
2833.000000	 -0.005277 
2832.500000	 -0.005247 
2832.000000	 -0.005223 
2831.500000	 -0.005215 
2831.000000	 -0.005218 
2830.500000	 -0.005218 
2830.000000	 -0.005214 
2829.500000	 -0.005214 
2829.000000	 -0.005226 
2828.500000	 -0.005251 
2828.000000	 -0.005277 
2827.500000	 -0.005292 
2827.000000	 -0.005295 
2826.500000	 -0.005292 
2826.000000	 -0.005296 
2825.500000	 -0.005312 
2825.000000	 -0.005331 
2824.500000	 -0.005336 
2824.000000	 -0.005322 
2823.500000	 -0.005299 
2823.000000	 -0.005283 
2822.500000	 -0.005285 
2822.000000	 -0.005294 
2821.500000	 -0.005293 
2821.000000	 -0.005275 
2820.500000	 -0.005247 
2820.000000	 -0.005226 
2819.500000	 -0.005221 
2819.000000	 -0.005219 
2818.500000	 -0.005208 
2818.000000	 -0.005192 
2817.500000	 -0.005190 
2817.000000	 -0.005210 
2816.500000	 -0.005236 
2816.000000	 -0.005241 
2815.500000	 -0.005220 
2815.000000	 -0.005202 
2814.500000	 -0.005220 
2814.000000	 -0.005274 
2813.500000	 -0.005323 
2813.000000	 -0.005327 
2812.500000	 -0.005284 
2812.000000	 -0.005229 
2811.500000	 -0.005201 
2811.000000	 -0.005210 
2810.500000	 -0.005233 
2810.000000	 -0.005244 
2809.500000	 -0.005242 
2809.000000	 -0.005244 
2808.500000	 -0.005266 
2808.000000	 -0.005298 
2807.500000	 -0.005311 
2807.000000	 -0.005287 
2806.500000	 -0.005236 
2806.000000	 -0.005190 
2805.500000	 -0.005171 
2805.000000	 -0.005172 
2804.500000	 -0.005178 
2804.000000	 -0.005180 
2803.500000	 -0.005185 
2803.000000	 -0.005202 
2802.500000	 -0.005232 
2802.000000	 -0.005267 
2801.500000	 -0.005299 
2801.000000	 -0.005322 
2800.500000	 -0.005333 
2800.000000	 -0.005327 
2799.500000	 -0.005304 
2799.000000	 -0.005272 
2798.500000	 -0.005244 
2798.000000	 -0.005223 
2797.500000	 -0.005203 
2797.000000	 -0.005183 
2796.500000	 -0.005170 
2796.000000	 -0.005173 
2795.500000	 -0.005188 
2795.000000	 -0.005200 
2794.500000	 -0.005201 
2794.000000	 -0.005199 
2793.500000	 -0.005207 
2793.000000	 -0.005232 
2792.500000	 -0.005266 
2792.000000	 -0.005291 
2791.500000	 -0.005295 
2791.000000	 -0.005271 
2790.500000	 -0.005232 
2790.000000	 -0.005206 
2789.500000	 -0.005218 
2789.000000	 -0.005261 
2788.500000	 -0.005299 
2788.000000	 -0.005308 
2787.500000	 -0.005293 
2787.000000	 -0.005285 
2786.500000	 -0.005297 
2786.000000	 -0.005321 
2785.500000	 -0.005337 
2785.000000	 -0.005340 
2784.500000	 -0.005338 
2784.000000	 -0.005337 
2783.500000	 -0.005329 
2783.000000	 -0.005308 
2782.500000	 -0.005280 
2782.000000	 -0.005266 
2781.500000	 -0.005282 
2781.000000	 -0.005323 
2780.500000	 -0.005363 
2780.000000	 -0.005372 
2779.500000	 -0.005352 
2779.000000	 -0.005321 
2778.500000	 -0.005287 
2778.000000	 -0.005249 
2777.500000	 -0.005220 
2777.000000	 -0.005221 
2776.500000	 -0.005250 
2776.000000	 -0.005279 
2775.500000	 -0.005284 
2775.000000	 -0.005269 
2774.500000	 -0.005257 
2774.000000	 -0.005260 
2773.500000	 -0.005262 
2773.000000	 -0.005249 
2772.500000	 -0.005222 
2772.000000	 -0.005196 
2771.500000	 -0.005176 
2771.000000	 -0.005156 
2770.500000	 -0.005133 
2770.000000	 -0.005119 
2769.500000	 -0.005129 
2769.000000	 -0.005168 
2768.500000	 -0.005227 
2768.000000	 -0.005282 
2767.500000	 -0.005312 
2767.000000	 -0.005315 
2766.500000	 -0.005302 
2766.000000	 -0.005290 
2765.500000	 -0.005285 
2765.000000	 -0.005290 
2764.500000	 -0.005296 
2764.000000	 -0.005290 
2763.500000	 -0.005265 
2763.000000	 -0.005224 
2762.500000	 -0.005182 
2762.000000	 -0.005156 
2761.500000	 -0.005157 
2761.000000	 -0.005190 
2760.500000	 -0.005243 
2760.000000	 -0.005292 
2759.500000	 -0.005315 
2759.000000	 -0.005303 
2758.500000	 -0.005272 
2758.000000	 -0.005249 
2757.500000	 -0.005251 
2757.000000	 -0.005274 
2756.500000	 -0.005297 
2756.000000	 -0.005304 
2755.500000	 -0.005288 
2755.000000	 -0.005254 
2754.500000	 -0.005223 
2754.000000	 -0.005215 
2753.500000	 -0.005240 
2753.000000	 -0.005285 
2752.500000	 -0.005326 
2752.000000	 -0.005349 
2751.500000	 -0.005359 
2751.000000	 -0.005372 
2750.500000	 -0.005392 
2750.000000	 -0.005408 
2749.500000	 -0.005409 
2749.000000	 -0.005393 
2748.500000	 -0.005361 
2748.000000	 -0.005319 
2747.500000	 -0.005286 
2747.000000	 -0.005281 
2746.500000	 -0.005309 
2746.000000	 -0.005358 
2745.500000	 -0.005410 
2745.000000	 -0.005454 
2744.500000	 -0.005474 
2744.000000	 -0.005459 
2743.500000	 -0.005407 
2743.000000	 -0.005338 
2742.500000	 -0.005289 
2742.000000	 -0.005279 
2741.500000	 -0.005300 
2741.000000	 -0.005330 
2740.500000	 -0.005358 
2740.000000	 -0.005383 
2739.500000	 -0.005403 
2739.000000	 -0.005412 
2738.500000	 -0.005407 
2738.000000	 -0.005393 
2737.500000	 -0.005382 
2737.000000	 -0.005388 
2736.500000	 -0.005407 
2736.000000	 -0.005417 
2735.500000	 -0.005400 
2735.000000	 -0.005369 
2734.500000	 -0.005350 
2734.000000	 -0.005354 
2733.500000	 -0.005367 
2733.000000	 -0.005368 
2732.500000	 -0.005349 
2732.000000	 -0.005314 
2731.500000	 -0.005271 
2731.000000	 -0.005230 
2730.500000	 -0.005201 
2730.000000	 -0.005186 
2729.500000	 -0.005187 
2729.000000	 -0.005203 
2728.500000	 -0.005237 
2728.000000	 -0.005292 
2727.500000	 -0.005355 
2727.000000	 -0.005402 
2726.500000	 -0.005408 
2726.000000	 -0.005378 
2725.500000	 -0.005340 
2725.000000	 -0.005325 
2724.500000	 -0.005339 
2724.000000	 -0.005364 
2723.500000	 -0.005381 
2723.000000	 -0.005382 
2722.500000	 -0.005367 
2722.000000	 -0.005340 
2721.500000	 -0.005318 
2721.000000	 -0.005318 
2720.500000	 -0.005340 
2720.000000	 -0.005368 
2719.500000	 -0.005381 
2719.000000	 -0.005364 
2718.500000	 -0.005316 
2718.000000	 -0.005254 
2717.500000	 -0.005207 
2717.000000	 -0.005194 
2716.500000	 -0.005209 
2716.000000	 -0.005229 
2715.500000	 -0.005234 
2715.000000	 -0.005227 
2714.500000	 -0.005222 
2714.000000	 -0.005228 
2713.500000	 -0.005247 
2713.000000	 -0.005278 
2712.500000	 -0.005320 
2712.000000	 -0.005365 
2711.500000	 -0.005399 
2711.000000	 -0.005423 
2710.500000	 -0.005444 
2710.000000	 -0.005454 
2709.500000	 -0.005441 
2709.000000	 -0.005413 
2708.500000	 -0.005391 
2708.000000	 -0.005377 
2707.500000	 -0.005352 
2707.000000	 -0.005311 
2706.500000	 -0.005279 
2706.000000	 -0.005285 
2705.500000	 -0.005335 
2705.000000	 -0.005408 
2704.500000	 -0.005466 
2704.000000	 -0.005481 
2703.500000	 -0.005468 
2703.000000	 -0.005465 
2702.500000	 -0.005484 
2702.000000	 -0.005492 
2701.500000	 -0.005469 
2701.000000	 -0.005441 
2700.500000	 -0.005439 
2700.000000	 -0.005460 
2699.500000	 -0.005476 
2699.000000	 -0.005474 
2698.500000	 -0.005476 
2698.000000	 -0.005497 
2697.500000	 -0.005521 
2697.000000	 -0.005522 
2696.500000	 -0.005500 
2696.000000	 -0.005482 
2695.500000	 -0.005479 
2695.000000	 -0.005480 
2694.500000	 -0.005474 
2694.000000	 -0.005469 
2693.500000	 -0.005470 
2693.000000	 -0.005471 
2692.500000	 -0.005461 
2692.000000	 -0.005448 
2691.500000	 -0.005455 
2691.000000	 -0.005495 
2690.500000	 -0.005555 
2690.000000	 -0.005598 
2689.500000	 -0.005595 
2689.000000	 -0.005555 
2688.500000	 -0.005513 
2688.000000	 -0.005495 
2687.500000	 -0.005494 
2687.000000	 -0.005491 
2686.500000	 -0.005479 
2686.000000	 -0.005466 
2685.500000	 -0.005460 
2685.000000	 -0.005458 
2684.500000	 -0.005459 
2684.000000	 -0.005468 
2683.500000	 -0.005491 
2683.000000	 -0.005523 
2682.500000	 -0.005552 
2682.000000	 -0.005571 
2681.500000	 -0.005589 
2681.000000	 -0.005612 
2680.500000	 -0.005628 
2680.000000	 -0.005613 
2679.500000	 -0.005560 
2679.000000	 -0.005502 
2678.500000	 -0.005473 
2678.000000	 -0.005475 
2677.500000	 -0.005486 
2677.000000	 -0.005500 
2676.500000	 -0.005529 
2676.000000	 -0.005576 
2675.500000	 -0.005623 
2675.000000	 -0.005645 
2674.500000	 -0.005633 
2674.000000	 -0.005600 
2673.500000	 -0.005561 
2673.000000	 -0.005528 
2672.500000	 -0.005517 
2672.000000	 -0.005538 
2671.500000	 -0.005581 
2671.000000	 -0.005611 
2670.500000	 -0.005604 
2670.000000	 -0.005570 
2669.500000	 -0.005544 
2669.000000	 -0.005547 
2668.500000	 -0.005571 
2668.000000	 -0.005593 
2667.500000	 -0.005601 
2667.000000	 -0.005604 
2666.500000	 -0.005618 
2666.000000	 -0.005639 
2665.500000	 -0.005648 
2665.000000	 -0.005632 
2664.500000	 -0.005601 
2664.000000	 -0.005583 
2663.500000	 -0.005589 
2663.000000	 -0.005609 
2662.500000	 -0.005619 
2662.000000	 -0.005609 
2661.500000	 -0.005591 
2661.000000	 -0.005582 
2660.500000	 -0.005588 
2660.000000	 -0.005600 
2659.500000	 -0.005609 
2659.000000	 -0.005614 
2658.500000	 -0.005614 
2658.000000	 -0.005601 
2657.500000	 -0.005571 
2657.000000	 -0.005533 
2656.500000	 -0.005509 
2656.000000	 -0.005519 
2655.500000	 -0.005557 
2655.000000	 -0.005596 
2654.500000	 -0.005616 
2654.000000	 -0.005615 
2653.500000	 -0.005615 
2653.000000	 -0.005636 
2652.500000	 -0.005679 
2652.000000	 -0.005719 
2651.500000	 -0.005735 
2651.000000	 -0.005721 
2650.500000	 -0.005689 
2650.000000	 -0.005647 
2649.500000	 -0.005608 
2649.000000	 -0.005582 
2648.500000	 -0.005577 
2648.000000	 -0.005589 
2647.500000	 -0.005605 
2647.000000	 -0.005616 
2646.500000	 -0.005616 
2646.000000	 -0.005596 
2645.500000	 -0.005554 
2645.000000	 -0.005499 
2644.500000	 -0.005459 
2644.000000	 -0.005457 
2643.500000	 -0.005496 
2643.000000	 -0.005552 
2642.500000	 -0.005599 
2642.000000	 -0.005628 
2641.500000	 -0.005639 
2641.000000	 -0.005637 
2640.500000	 -0.005631 
2640.000000	 -0.005628 
2639.500000	 -0.005626 
2639.000000	 -0.005620 
2638.500000	 -0.005607 
2638.000000	 -0.005584 
2637.500000	 -0.005547 
2637.000000	 -0.005504 
2636.500000	 -0.005474 
2636.000000	 -0.005468 
2635.500000	 -0.005481 
2635.000000	 -0.005497 
2634.500000	 -0.005513 
2634.000000	 -0.005535 
2633.500000	 -0.005560 
2633.000000	 -0.005575 
2632.500000	 -0.005570 
2632.000000	 -0.005549 
2631.500000	 -0.005529 
2631.000000	 -0.005525 
2630.500000	 -0.005537 
2630.000000	 -0.005550 
2629.500000	 -0.005550 
2629.000000	 -0.005531 
2628.500000	 -0.005501 
2628.000000	 -0.005469 
2627.500000	 -0.005443 
2627.000000	 -0.005433 
2626.500000	 -0.005438 
2626.000000	 -0.005450 
2625.500000	 -0.005457 
2625.000000	 -0.005454 
2624.500000	 -0.005438 
2624.000000	 -0.005408 
2623.500000	 -0.005363 
2623.000000	 -0.005312 
2622.500000	 -0.005289 
2622.000000	 -0.005322 
2621.500000	 -0.005396 
2621.000000	 -0.005451 
2620.500000	 -0.005451 
2620.000000	 -0.005424 
2619.500000	 -0.005407 
2619.000000	 -0.005404 
2618.500000	 -0.005406 
2618.000000	 -0.005415 
2617.500000	 -0.005424 
2617.000000	 -0.005415 
2616.500000	 -0.005391 
2616.000000	 -0.005377 
2615.500000	 -0.005376 
2615.000000	 -0.005377 
2614.500000	 -0.005382 
2614.000000	 -0.005399 
2613.500000	 -0.005412 
2613.000000	 -0.005399 
2612.500000	 -0.005367 
2612.000000	 -0.005344 
2611.500000	 -0.005331 
2611.000000	 -0.005317 
2610.500000	 -0.005313 
2610.000000	 -0.005332 
2609.500000	 -0.005353 
2609.000000	 -0.005352 
2608.500000	 -0.005338 
2608.000000	 -0.005328 
2607.500000	 -0.005319 
2607.000000	 -0.005305 
2606.500000	 -0.005297 
2606.000000	 -0.005301 
2605.500000	 -0.005301 
2605.000000	 -0.005300 
2604.500000	 -0.005323 
2604.000000	 -0.005374 
2603.500000	 -0.005422 
2603.000000	 -0.005444 
2602.500000	 -0.005443 
2602.000000	 -0.005428 
2601.500000	 -0.005405 
2601.000000	 -0.005394 
2600.500000	 -0.005412 
2600.000000	 -0.005446 
2599.500000	 -0.005466 
2599.000000	 -0.005467 
2598.500000	 -0.005461 
